539.75, 2.14, 771.65, 354.35, 129.97, 358.16, 1501.18, 4230154
539.75, 2.14, 771.65, 354.11, 129.94, 358.08, 1501.21, 4230154
539.75, 2.14, 771.65, 354.01, 129.97, 358.03, 1501.25, 4230154
539.75, 2.14, 771.65, 353.84, 130.03, 358.10, 1501.27, 4230159
539.75, 2.14, 771.65, 353.81, 130.01, 358.11, 1501.29, 4230159
539.75, 2.14, 771.65, 353.81, 129.97, 358.11, 1501.34, 4230159
539.75, 2.14, 771.65, 353.80, 129.94, 358.08, 1501.38, 4230159
539.75, 2.14, 771.65, 353.81, 130.00, 358.01, 1501.41, 4230159
539.75, 2.14, 771.65, 353.80, 130.04, 358.01, 1501.45, 4230159
539.75, 2.14, 771.65, 353.80, 130.09, 358.03, 1501.47, 4230160
539.75, 2.14, 771.65, 353.80, 130.10, 357.99, 1501.52, 4230160
539.75, 2.14, 771.65, 353.75, 130.05, 358.03, 1501.54, 4230160
539.75, 2.14, 771.65, 353.72, 130.04, 358.01, 1501.56, 4230160
539.75, 2.14, 771.65, 353.69, 129.99, 358.06, 1501.61, 4230160
539.75, 2.14, 771.65, 353.67, 129.99, 358.02, 1501.63, 4230160
539.75, 2.14, 771.65, 353.65, 130.04, 358.02, 1501.68, 4230160
539.75, 2.14, 771.65, 353.68, 130.05, 358.01, 1501.70, 4230160
539.75, 2.14, 771.65, 353.66, 130.12, 357.94, 1501.74, 4230160
539.75, 2.14, 771.65, 353.65, 130.13, 357.92, 1501.76, 4230160
539.75, 2.14, 771.65, 353.66, 130.19, 357.89, 1501.81, 4230160
539.75, 2.14, 771.65, 353.66, 130.20, 357.87, 1501.83, 4230160
539.75, 2.14, 771.65, 353.66, 130.21, 357.87, 1501.87, 4230160
539.75, 2.14, 771.65, 353.69, 130.18, 357.90, 1501.90, 4230160
539.75, 2.14, 771.65, 353.70, 130.17, 357.90, 1501.94, 4230160
539.75, 2.14, 771.65, 353.75, 130.13, 357.92, 1501.96, 4230160
539.75, 2.14, 771.65, 353.76, 130.13, 357.93, 1502.01, 4230160
539.75, 2.14, 771.65, 353.77, 130.11, 357.99, 1502.03, 4230160
539.75, 2.14, 771.65, 353.76, 130.10, 357.98, 1502.07, 4230160
539.75, 2.14, 771.65, 353.79, 130.08, 357.94, 1502.10, 4230160
539.75, 2.14, 771.65, 353.76, 130.09, 357.90, 1502.14, 4230160
539.75, 2.14, 771.65, 353.76, 130.16, 357.82, 1502.17, 4230160
539.75, 2.14, 771.65, 353.77, 130.19, 357.84, 1502.21, 4230160
539.75, 2.14, 771.65, 353.80, 130.21, 357.84, 1502.23, 4230160
539.75, 2.14, 771.65, 353.82, 130.20, 357.85, 1502.28, 4230160
539.75, 2.14, 771.65, 353.84, 130.11, 357.89, 1502.30, 4230160
539.75, 2.14, 771.65, 353.84, 130.08, 357.89, 1502.34, 4230160
539.75, 2.14, 771.65, 353.81, 130.03, 357.94, 1502.37, 4230160
539.75, 2.14, 771.65, 353.77, 130.02, 357.93, 1502.39, 4230160
539.75, 2.14, 771.65, 353.68, 130.05, 357.94, 1502.43, 4230160
539.75, 2.14, 771.65, 353.66, 130.07, 357.94, 1502.46, 4230160
539.75, 2.14, 771.65, 353.66, 130.09, 357.94, 1502.50, 4230161
539.75, 2.14, 771.65, 353.66, 130.12, 357.89, 1502.54, 4230161
539.75, 2.14, 771.65, 353.69, 130.16, 357.85, 1502.57, 4230161
539.75, 2.14, 771.65, 353.71, 130.18, 357.83, 1502.61, 4230161
539.75, 2.14, 771.65, 353.74, 130.18, 357.85, 1502.63, 4230161
539.75, 2.14, 771.65, 353.81, 130.15, 357.85, 1502.66, 4230161
539.75, 2.14, 771.65, 353.83, 130.14, 357.88, 1502.68, 4230161
539.75, 2.14, 771.65, 353.84, 130.11, 357.89, 1502.72, 4230161
539.75, 2.14, 771.65, 353.84, 130.09, 357.93, 1502.75, 4230161
539.75, 2.14, 771.65, 353.82, 130.07, 357.93, 1502.79, 4230161
539.75, 2.14, 771.65, 353.83, 130.07, 357.93, 1502.81, 4230161
539.75, 2.14, 771.65, 353.84, 130.10, 357.94, 1502.86, 4230161
539.75, 2.14, 771.65, 353.87, 130.13, 357.97, 1502.88, 4230161
539.75, 2.14, 771.65, 353.85, 130.13, 357.97, 1502.93, 4230161
539.75, 2.14, 771.65, 353.86, 130.12, 357.95, 1502.95, 4230161
539.75, 2.14, 771.65, 353.84, 130.15, 357.85, 1502.99, 4230161
539.75, 2.14, 771.65, 353.85, 130.19, 357.87, 1503.01, 4230161
539.75, 2.14, 771.65, 353.86, 130.25, 357.93, 1503.06, 4230161
539.75, 2.14, 771.65, 353.85, 130.25, 357.95, 1503.08, 4230161
539.75, 2.14, 771.65, 353.81, 130.21, 357.93, 1503.12, 4230161
539.75, 2.14, 771.65, 353.78, 130.17, 357.92, 1503.15, 4230161
539.75, 2.14, 771.65, 353.80, 130.18, 357.91, 1503.19, 4230161
539.75, 2.14, 771.65, 353.80, 130.16, 357.94, 1503.21, 4230161
539.75, 2.14, 771.65, 353.79, 130.20, 357.89, 1503.26, 4230161
539.75, 2.14, 771.65, 353.77, 130.21, 357.90, 1503.28, 4230161
539.75, 2.14, 771.65, 353.81, 130.23, 357.89, 1503.32, 4230161
539.75, 2.14, 771.65, 353.82, 130.23, 357.89, 1503.35, 4230161
539.75, 2.14, 771.65, 353.90, 130.22, 357.89, 1503.39, 4230161
539.75, 2.14, 771.65, 353.94, 130.23, 357.88, 1503.42, 4230161
539.75, 2.14, 771.65, 353.97, 130.22, 357.88, 1503.46, 4230161
539.75, 2.14, 771.65, 353.99, 130.19, 357.89, 1503.48, 4230162
539.75, 2.14, 771.65, 354.00, 130.19, 357.91, 1503.53, 4230162
539.75, 2.14, 771.65, 354.02, 130.15, 357.93, 1503.55, 4230162
539.75, 2.14, 771.65, 354.03, 130.15, 357.93, 1503.60, 4230162
539.75, 2.14, 771.65, 354.07, 130.13, 357.95, 1503.62, 4230162
539.75, 2.14, 771.65, 354.07, 130.13, 357.95, 1503.66, 4230162
539.75, 2.14, 771.65, 354.09, 130.15, 357.97, 1503.68, 4230162
539.75, 2.14, 771.65, 354.10, 130.15, 357.96, 1503.73, 4230162
539.75, 2.14, 771.65, 354.14, 130.18, 357.98, 1503.75, 4230162
539.75, 2.14, 771.65, 354.14, 130.19, 358.01, 1503.77, 4230162
539.75, 2.14, 771.65, 354.11, 130.20, 358.03, 1503.82, 4230162
539.75, 2.14, 771.65, 354.09, 130.18, 358.02, 1503.84, 4230162
539.75, 2.14, 771.65, 354.06, 130.15, 357.97, 1503.89, 4230162
539.75, 2.14, 771.65, 354.06, 130.19, 357.93, 1503.91, 4230162
539.75, 2.14, 771.65, 354.14, 130.26, 357.96, 1503.95, 4230162
539.75, 2.14, 771.65, 354.18, 130.26, 358.00, 1503.97, 4230162
539.75, 2.14, 771.65, 354.27, 130.18, 358.02, 1504.02, 4230162
539.75, 2.14, 771.65, 354.33, 130.13, 358.05, 1504.04, 4230162
539.75, 2.14, 771.65, 354.38, 130.08, 358.07, 1504.09, 4230162
539.75, 2.14, 771.65, 354.43, 130.01, 358.10, 1504.11, 4230162
539.75, 2.14, 771.65, 354.39, 129.94, 358.10, 1504.13, 4230162
539.75, 2.14, 771.65, 354.36, 129.91, 358.10, 1504.18, 4230162
539.75, 2.14, 771.65, 354.33, 129.90, 358.12, 1504.20, 4230162
539.75, 2.14, 771.65, 354.32, 129.94, 358.11, 1504.24, 4230162
539.75, 2.14, 771.65, 354.31, 129.96, 358.08, 1504.26, 4230162
539.75, 2.14, 771.65, 354.30, 130.01, 358.04, 1504.31, 4230162
539.75, 2.14, 771.65, 354.28, 130.02, 358.03, 1504.33, 4230162
539.75, 2.14, 771.65, 354.28, 130.06, 358.00, 1504.38, 4230162
539.75, 2.14, 771.65, 354.32, 130.07, 358.00, 1504.40, 4230162
539.75, 2.14, 771.65, 354.39, 130.08, 357.98, 1504.45, 4230162
539.75, 2.14, 771.65, 354.65, 130.07, 357.91, 1504.47, 4230163
539.75, 2.14, 771.65, 355.17, 130.04, 357.81, 1504.51, 4230163
539.75, 2.14, 771.65, 355.34, 130.04, 357.77, 1504.53, 4230163
539.75, 2.14, 771.65, 355.25, 130.21, 357.80, 1504.58, 4230163
539.75, 2.14, 771.65, 355.13, 130.22, 357.82, 1504.60, 4230163
539.75, 2.14, 771.65, 354.86, 130.26, 357.81, 1504.62, 4230163
539.75, 2.14, 771.65, 354.84, 130.28, 357.78, 1504.67, 4230163
539.75, 2.14, 771.65, 354.79, 130.29, 357.79, 1504.71, 4230163
539.75, 2.14, 771.65, 354.75, 130.27, 357.80, 1504.73, 4230163
539.75, 2.14, 771.65, 354.74, 130.28, 357.80, 1504.78, 4230163
539.75, 2.14, 771.65, 354.84, 130.23, 357.85, 1504.80, 4230163
539.75, 2.14, 771.65, 354.92, 130.22, 357.87, 1504.83, 4230163
539.75, 2.14, 771.65, 355.13, 130.22, 357.88, 1504.87, 4230163
539.75, 2.14, 771.65, 355.47, 130.26, 357.92, 1504.91, 4230163
539.75, 2.14, 771.65, 355.63, 130.28, 357.93, 1504.94, 4230163
539.75, 2.14, 771.65, 355.73, 130.31, 357.93, 1504.96, 4230163
539.75, 2.14, 771.65, 355.78, 130.29, 358.01, 1505.00, 4230163
539.75, 2.14, 771.65, 355.73, 130.27, 358.04, 1505.02, 4230163
539.75, 2.14, 771.65, 355.68, 130.16, 358.10, 1505.07, 4230163
539.75, 2.14, 771.65, 355.70, 130.11, 358.10, 1505.09, 4230163
539.75, 2.14, 771.65, 355.75, 130.03, 358.13, 1505.14, 4230163
539.75, 2.14, 771.65, 355.78, 130.01, 358.13, 1505.16, 4230163
539.75, 2.14, 771.65, 355.90, 130.01, 358.12, 1505.20, 4230163
539.75, 2.14, 771.65, 355.97, 130.00, 358.12, 1505.23, 4230163
539.75, 2.14, 771.65, 356.09, 129.97, 358.12, 1505.27, 4230163
539.75, 2.14, 771.65, 356.13, 129.94, 358.14, 1505.29, 4230163
539.75, 2.14, 771.65, 356.20, 129.89, 358.16, 1505.34, 4230163
539.75, 2.14, 771.65, 356.21, 129.87, 358.15, 1505.36, 4230163
539.75, 2.14, 771.65, 356.21, 129.84, 358.14, 1505.41, 4230163
539.75, 2.14, 771.65, 356.18, 129.82, 358.12, 1505.43, 4230163
539.75, 2.14, 771.65, 356.17, 129.82, 358.10, 1505.48, 4230163
539.75, 2.14, 771.65, 356.18, 129.85, 358.11, 1505.49, 4230164
539.75, 2.14, 771.65, 356.20, 129.86, 358.11, 1505.54, 4230164
539.75, 2.14, 771.65, 356.32, 129.86, 358.05, 1505.56, 4230164
539.75, 2.14, 771.65, 356.38, 129.89, 357.95, 1505.61, 4230164
539.75, 2.14, 771.65, 356.50, 129.98, 357.91, 1505.63, 4230164
539.75, 2.14, 771.65, 356.57, 130.03, 357.88, 1505.67, 4230164
539.75, 2.14, 771.65, 356.62, 130.09, 357.87, 1505.69, 4230164
539.75, 2.14, 771.65, 356.62, 130.10, 357.87, 1505.74, 4230164
539.75, 2.14, 771.65, 356.59, 130.08, 357.88, 1505.76, 4230164
539.75, 2.14, 771.65, 356.55, 130.06, 357.87, 1505.79, 4230164
539.75, 2.14, 771.65, 356.54, 130.01, 357.89, 1505.83, 4230164
539.75, 2.14, 771.65, 356.51, 130.01, 357.86, 1505.87, 4230164
539.75, 2.14, 771.65, 356.47, 130.01, 357.92, 1505.89, 4230164
539.75, 2.14, 771.65, 356.50, 130.01, 357.92, 1505.94, 4230164
539.75, 2.14, 771.65, 356.51, 130.02, 357.90, 1505.96, 4230164
539.75, 2.14, 771.65, 356.51, 130.02, 357.92, 1505.99, 4230164
539.75, 2.14, 771.65, 356.54, 129.99, 357.89, 1506.03, 4230164
539.81, 2.14, 771.59, 356.54, 129.98, 357.90, 1506.05, 4230164
539.89, 2.14, 771.52, 356.50, 129.95, 357.95, 1506.10, 4230164
539.97, 2.14, 771.44, 356.46, 129.93, 357.97, 1506.12, 4230164
540.05, 2.14, 771.36, 356.40, 129.91, 357.98, 1506.16, 4230164
540.14, 2.14, 771.29, 356.38, 129.91, 357.99, 1506.19, 4230164
540.19, 2.14, 771.24, 356.35, 129.90, 358.01, 1506.23, 4230164
540.30, 2.14, 771.13, 356.31, 129.88, 358.03, 1506.25, 4230164
540.36, 2.14, 771.08, 356.32, 129.88, 358.04, 1506.30, 4230164
540.47, 2.14, 770.98, 356.37, 129.90, 358.05, 1506.32, 4230164
540.53, 2.14, 770.93, 356.37, 129.90, 358.07, 1506.37, 4230164
540.64, 2.14, 770.83, 356.37, 129.89, 358.04, 1506.39, 4230164
540.69, 2.14, 770.78, 356.38, 129.87, 358.02, 1506.43, 4230164
540.80, 2.14, 770.69, 356.21, 129.89, 357.90, 1506.46, 4230164
540.87, 2.14, 770.63, 356.11, 129.92, 357.89, 1506.48, 4230165
540.93, 2.14, 770.57, 356.05, 129.96, 357.90, 1506.52, 4230165
540.99, 2.14, 770.53, 356.15, 129.96, 357.90, 1506.54, 4230165
541.04, 2.14, 770.49, 356.73, 129.85, 357.85, 1506.59, 4230165
541.08, 2.14, 770.45, 357.28, 129.76, 357.82, 1506.61, 4230165
541.11, 2.14, 770.43, 358.58, 129.58, 357.79, 1506.66, 4230165
541.14, 2.14, 770.40, 358.94, 129.48, 357.83, 1506.68, 4230165
541.16, 2.14, 770.39, 359.07, 129.32, 357.92, 1506.72, 4230165
541.17, 2.14, 770.38, 358.83, 129.30, 358.00, 1506.74, 4230165
541.17, 2.14, 770.38, 358.26, 129.30, 358.18, 1506.79, 4230165
541.17, 2.14, 770.38, 357.99, 129.34, 358.23, 1506.81, 4230165
541.17, 2.14, 770.38, 357.63, 129.41, 358.24, 1506.86, 4230165
541.17, 2.14, 770.38, 357.63, 129.48, 358.24, 1506.88, 4230165
541.17, 2.14, 770.38, 357.74, 129.57, 358.24, 1506.93, 4230165
541.17, 2.14, 770.38, 357.84, 129.76, 358.22, 1506.95, 4230165
541.17, 2.14, 770.38, 357.94, 129.83, 358.26, 1506.99, 4230165
541.16, 2.14, 770.38, 358.50, 129.98, 358.21, 1507.01, 4230165
541.16, 2.14, 770.38, 358.92, 130.04, 358.17, 1507.04, 4230165
541.16, 2.14, 770.38, 359.82, 130.26, 358.19, 1507.08, 4230165
541.16, 2.14, 770.38, 0.23, 130.38, 358.32, 1507.10, 4230165
541.16, 2.14, 770.38, 0.90, 130.62, 358.61, 1507.15, 4230165
541.16, 2.14, 770.38, 1.14, 130.69, 358.76, 1507.17, 4230165
541.25, 2.14, 770.31, 1.02, 130.63, 358.98, 1507.21, 4230165
541.34, 2.14, 770.25, 0.72, 130.49, 358.96, 1507.24, 4230165
541.42, 2.14, 770.18, 0.28, 130.12, 358.88, 1507.28, 4230165
541.51, 2.14, 770.11, 0.21, 129.96, 358.86, 1507.30, 4230165
541.60, 2.14, 770.04, 0.40, 129.71, 358.99, 1507.35, 4230165
541.69, 2.14, 769.98, 0.55, 129.58, 359.31, 1507.37, 4230165
541.78, 2.14, 769.91, 0.51, 129.51, 359.42, 1507.42, 4230165
541.87, 2.14, 769.84, 0.32, 129.33, 359.59, 1507.44, 4230165
541.96, 2.14, 769.78, 0.19, 129.24, 359.62, 1507.48, 4230166
542.04, 2.14, 769.71, 0.04, 129.17, 359.61, 1507.51, 4230166
542.10, 2.14, 769.67, 359.92, 129.14, 359.61, 1507.55, 4230166
542.22, 2.14, 769.58, 359.59, 129.17, 359.59, 1507.57, 4230166
542.28, 2.14, 769.53, 359.38, 129.21, 359.60, 1507.62, 4230166
542.40, 2.14, 769.45, 358.95, 129.33, 359.62, 1507.64, 4230166
542.46, 2.14, 769.40, 358.78, 129.39, 359.62, 1507.69, 4230166
542.58, 2.14, 769.31, 358.43, 129.50, 359.65, 1507.71, 4230166
542.64, 2.14, 769.27, 358.31, 129.52, 359.67, 1507.75, 4230166
542.75, 2.14, 769.18, 358.06, 129.53, 359.70, 1507.78, 4230166
542.81, 2.14, 769.13, 357.91, 129.51, 359.74, 1507.82, 4230166
542.93, 2.14, 769.05, 357.26, 129.34, 359.97, 1507.84, 4230166
542.99, 2.15, 769.00, 356.34, 129.05, 0.07, 1507.88, 4230166
543.11, 2.15, 768.92, 354.53, 128.62, 359.98, 1507.91, 4230166
543.17, 2.15, 768.87, 353.91, 128.54, 0.08, 1507.95, 4230166
543.26, 2.15, 768.81, 353.41, 128.46, 0.18, 1507.98, 4230166
543.35, 2.15, 768.75, 352.67, 128.43, 0.29, 1508.02, 4230166
543.47, 2.15, 768.66, 352.29, 128.39, 0.48, 1508.04, 4230166
543.53, 2.15, 768.62, 352.14, 128.36, 0.58, 1508.09, 4230166
543.65, 2.15, 768.53, 352.04, 128.44, 0.77, 1508.11, 4230166
543.71, 2.15, 768.49, 351.98, 128.52, 0.80, 1508.13, 4230166
543.80, 2.15, 768.42, 351.87, 128.77, 0.80, 1508.18, 4230166
543.89, 2.15, 768.35, 351.79, 128.95, 0.81, 1508.20, 4230166
543.98, 2.15, 768.29, 351.42, 129.40, 0.86, 1508.24, 4230166
544.07, 2.15, 768.22, 351.18, 129.62, 0.88, 1508.26, 4230166
544.15, 2.15, 768.15, 350.68, 129.96, 0.96, 1508.31, 4230166
544.24, 2.15, 768.09, 350.52, 130.08, 0.96, 1508.33, 4230166
544.33, 2.15, 768.02, 350.44, 130.17, 0.96, 1508.36, 4230166
544.42, 2.15, 767.95, 350.40, 130.16, 0.93, 1508.40, 4230166
544.50, 2.15, 767.88, 350.28, 130.12, 0.96, 1508.44, 4230166
544.59, 2.15, 767.81, 350.21, 130.13, 0.99, 1508.46, 4230166
544.65, 2.15, 767.77, 350.16, 130.15, 1.01, 1508.51, 4230167
544.77, 2.15, 767.68, 350.02, 130.26, 0.98, 1508.53, 4230167
544.82, 2.15, 767.63, 349.94, 130.32, 0.96, 1508.58, 4230167
544.94, 2.15, 767.54, 349.73, 130.46, 0.95, 1508.60, 4230167
545.00, 2.15, 767.50, 349.63, 130.54, 0.94, 1508.64, 4230167
545.11, 2.15, 767.41, 349.43, 130.66, 0.97, 1508.67, 4230167
545.17, 2.15, 767.36, 349.29, 130.68, 1.04, 1508.71, 4230167
545.29, 2.15, 767.27, 349.16, 130.73, 1.13, 1508.73, 4230167
545.37, 2.15, 767.20, 349.12, 130.75, 1.12, 1508.76, 4230167
545.45, 2.15, 767.14, 349.07, 130.78, 1.06, 1508.78, 4230167
545.53, 2.15, 767.07, 349.07, 130.79, 1.04, 1508.82, 4230167
545.62, 2.15, 767.00, 349.10, 130.81, 0.99, 1508.87, 4230167
545.67, 2.15, 766.96, 349.11, 130.81, 0.97, 1508.91, 4230167
545.75, 2.15, 766.89, 349.13, 130.80, 0.96, 1508.94, 4230167
545.86, 2.15, 766.80, 349.24, 130.80, 0.88, 1508.96, 4230167
545.94, 2.15, 766.73, 349.42, 130.79, 0.88, 1509.00, 4230167
546.02, 2.15, 766.66, 349.56, 130.79, 0.88, 1509.02, 4230167
546.11, 2.15, 766.60, 349.71, 130.78, 0.89, 1509.07, 4230167
546.19, 2.15, 766.53, 349.75, 130.76, 0.90, 1509.09, 4230167
546.24, 2.15, 766.48, 349.75, 130.77, 0.95, 1509.14, 4230167
546.35, 2.15, 766.39, 349.71, 130.80, 0.95, 1509.16, 4230167
546.41, 2.15, 766.35, 349.76, 130.78, 0.94, 1509.20, 4230167
546.51, 2.15, 766.26, 349.87, 130.74, 1.00, 1509.23, 4230167
546.57, 2.15, 766.21, 349.90, 130.68, 1.05, 1509.25, 4230167
546.65, 2.15, 766.15, 349.97, 130.58, 1.15, 1509.29, 4230167
546.73, 2.15, 766.08, 349.98, 130.51, 1.22, 1509.31, 4230167
546.82, 2.15, 766.01, 349.94, 130.42, 1.33, 1509.36, 4230167
546.90, 2.15, 765.95, 349.95, 130.36, 1.38, 1509.38, 4230167
546.98, 2.15, 765.88, 350.02, 130.31, 1.47, 1509.42, 4230167
547.06, 2.15, 765.81, 350.04, 130.27, 1.54, 1509.45, 4230167
547.15, 2.15, 765.75, 350.13, 130.25, 1.65, 1509.49, 4230168
547.23, 2.15, 765.68, 350.18, 130.21, 1.73, 1509.52, 4230168
547.31, 2.15, 765.61, 350.16, 130.15, 1.78, 1509.56, 4230168
547.39, 2.15, 765.55, 350.20, 130.11, 1.78, 1509.58, 4230168
547.48, 2.15, 765.48, 350.27, 129.95, 1.67, 1509.63, 4230168
547.56, 2.15, 765.41, 350.37, 129.86, 1.54, 1509.65, 4230168
547.64, 2.15, 765.35, 350.54, 129.55, 1.27, 1509.69, 4230168
547.73, 2.15, 765.28, 350.57, 129.39, 1.18, 1509.72, 4230168
547.81, 2.15, 765.22, 350.72, 129.06, 1.06, 1509.76, 4230168
547.90, 2.15, 765.15, 350.80, 128.89, 1.00, 1509.79, 4230168
547.98, 2.15, 765.09, 351.02, 128.63, 0.91, 1509.83, 4230168
548.07, 2.15, 765.02, 351.08, 128.53, 0.84, 1509.85, 4230168
548.12, 2.15, 764.98, 351.17, 128.47, 0.82, 1509.89, 4230168
548.24, 2.15, 764.89, 351.31, 128.46, 0.82, 1509.92, 4230168
548.29, 2.15, 764.85, 351.33, 128.48, 0.85, 1509.96, 4230168
548.40, 2.15, 764.76, 351.36, 128.66, 0.92, 1509.96, 4230168
548.46, 2.15, 764.72, 351.38, 128.76, 0.94, 1510.03, 4230168
548.57, 2.15, 764.63, 351.41, 128.94, 0.92, 1510.05, 4230168
548.63, 2.15, 764.59, 351.46, 129.03, 0.92, 1510.09, 4230168
548.74, 2.15, 764.50, 351.54, 129.17, 0.92, 1510.12, 4230168
548.80, 2.15, 764.46, 351.61, 129.23, 0.93, 1510.16, 4230168
548.91, 2.15, 764.37, 351.71, 129.29, 0.93, 1510.18, 4230168
548.96, 2.15, 764.33, 351.77, 129.30, 0.93, 1510.23, 4230168
549.08, 2.15, 764.24, 351.81, 129.27, 0.99, 1510.25, 4230168
549.13, 2.15, 764.20, 351.78, 129.26, 1.01, 1510.29, 4230168
549.24, 2.15, 764.11, 351.73, 129.20, 1.04, 1510.32, 4230168
549.30, 2.15, 764.07, 351.71, 129.19, 1.01, 1510.34, 4230168
549.38, 2.15, 764.00, 351.74, 129.22, 0.93, 1510.39, 4230168
549.47, 2.15, 763.93, 351.77, 129.27, 0.93, 1510.41, 4230168
549.55, 2.15, 763.87, 351.90, 129.37, 0.90, 1510.45, 4230168
549.63, 2.15, 763.80, 351.98, 129.41, 0.86, 1510.47, 4230169
549.72, 2.15, 763.74, 352.12, 129.45, 0.78, 1510.52, 4230169
549.80, 2.15, 763.67, 352.19, 129.46, 0.71, 1510.54, 4230169
549.86, 2.15, 763.63, 352.23, 129.48, 0.67, 1510.59, 4230169
549.97, 2.15, 763.54, 352.19, 129.52, 0.66, 1510.61, 4230169
550.05, 2.15, 763.47, 352.14, 129.55, 0.64, 1510.63, 4230169
550.13, 2.15, 763.41, 352.03, 129.61, 0.64, 1510.68, 4230169
550.19, 2.15, 763.36, 352.02, 129.65, 0.62, 1510.72, 4230169
550.30, 2.15, 763.27, 352.01, 129.71, 0.54, 1510.74, 4230169
550.36, 2.15, 763.23, 352.05, 129.76, 0.48, 1510.79, 4230169
550.47, 2.15, 763.14, 352.24, 129.85, 0.43, 1510.81, 4230169
550.52, 2.15, 763.10, 352.34, 129.89, 0.43, 1510.86, 4230169
550.63, 2.15, 763.01, 352.45, 129.93, 0.41, 1510.88, 4230169
550.72, 2.15, 762.94, 352.44, 129.93, 0.41, 1510.90, 4230169
550.80, 2.15, 762.87, 352.32, 129.87, 0.43, 1510.94, 4230169
550.88, 2.15, 762.81, 352.24, 129.85, 0.48, 1510.97, 4230169
550.97, 2.15, 762.74, 352.04, 129.74, 0.56, 1511.01, 4230169
551.05, 2.15, 762.68, 351.94, 129.68, 0.57, 1511.03, 4230169
551.13, 2.15, 762.61, 351.82, 129.60, 0.53, 1511.08, 4230169
551.22, 2.15, 762.54, 351.80, 129.62, 0.49, 1511.10, 4230169
551.30, 2.15, 762.48, 351.87, 129.70, 0.52, 1511.14, 4230169
551.38, 2.15, 762.41, 351.93, 129.77, 0.52, 1511.17, 4230169
551.47, 2.15, 762.35, 352.05, 129.82, 0.53, 1511.21, 4230169
551.55, 2.15, 762.28, 352.08, 129.81, 0.53, 1511.24, 4230169
551.63, 2.15, 762.21, 352.07, 129.77, 0.54, 1511.28, 4230169
551.72, 2.15, 762.15, 352.04, 129.74, 0.57, 1511.30, 4230169
551.77, 2.15, 762.10, 352.00, 129.70, 0.62, 1511.35, 4230169
551.88, 2.15, 762.02, 351.95, 129.67, 0.62, 1511.37, 4230169
551.94, 2.15, 761.97, 351.94, 129.65, 0.65, 1511.41, 4230169
552.02, 2.15, 761.91, 351.96, 129.62, 0.66, 1511.43, 4230169
552.10, 2.15, 761.84, 352.00, 129.60, 0.67, 1511.46, 4230169
552.19, 2.15, 761.77, 352.07, 129.60, 0.68, 1511.50, 4230170
552.27, 2.15, 761.71, 352.12, 129.62, 0.66, 1511.52, 4230170
552.36, 2.15, 761.64, 352.26, 129.68, 0.66, 1511.57, 4230170
552.44, 2.15, 761.57, 352.32, 129.71, 0.64, 1511.59, 4230170
552.52, 2.15, 761.51, 352.46, 129.77, 0.68, 1511.64, 4230170
552.61, 2.15, 761.44, 352.49, 129.79, 0.68, 1511.66, 4230170
552.69, 2.15, 761.37, 352.54, 129.75, 0.69, 1511.70, 4230170
552.77, 2.15, 761.31, 352.55, 129.70, 0.70, 1511.72, 4230170
552.86, 2.15, 761.24, 352.58, 129.64, 0.67, 1511.77, 4230170
552.94, 2.15, 761.17, 352.61, 129.64, 0.68, 1511.79, 4230170
553.02, 2.15, 761.11, 352.67, 129.66, 0.72, 1511.84, 4230170
553.11, 2.15, 761.04, 352.71, 129.69, 0.72, 1511.86, 4230170
553.16, 2.15, 761.00, 352.71, 129.69, 0.67, 1511.91, 4230170
553.27, 2.15, 760.91, 352.74, 129.76, 0.55, 1511.93, 4230170
553.33, 2.15, 760.86, 352.76, 129.83, 0.48, 1511.97, 4230170
553.44, 2.15, 760.78, 352.81, 130.00, 0.47, 1511.99, 4230170
553.50, 2.15, 760.73, 352.84, 130.09, 0.47, 1512.04, 4230170
553.61, 2.15, 760.64, 352.87, 130.20, 0.44, 1512.06, 4230170
553.66, 2.15, 760.60, 352.87, 130.22, 0.44, 1512.11, 4230170
553.77, 2.15, 760.51, 352.86, 130.18, 0.40, 1512.13, 4230170
553.83, 2.15, 760.46, 352.86, 130.14, 0.42, 1512.17, 4230170
553.94, 2.15, 760.37, 352.81, 130.09, 0.45, 1512.19, 4230170
553.99, 2.15, 760.33, 352.80, 130.07, 0.46, 1512.24, 4230170
554.10, 2.15, 760.24, 352.79, 130.06, 0.50, 1512.26, 4230170
554.16, 2.15, 760.20, 352.81, 130.05, 0.49, 1512.31, 4230170
554.27, 2.15, 760.11, 352.88, 130.08, 0.51, 1512.33, 4230170
554.33, 2.15, 760.06, 352.92, 130.09, 0.54, 1512.37, 4230170
554.44, 2.15, 759.97, 352.96, 130.14, 0.55, 1512.39, 4230170
554.49, 2.15, 759.93, 353.00, 130.14, 0.55, 1512.44, 4230170
554.60, 2.15, 759.84, 353.03, 130.17, 0.60, 1512.46, 4230170
554.66, 2.15, 759.79, 353.03, 130.18, 0.64, 1512.51, 4230171
554.77, 2.15, 759.70, 353.02, 130.19, 0.67, 1512.53, 4230171
554.82, 2.15, 759.66, 353.02, 130.24, 0.71, 1512.55, 4230171
554.91, 2.15, 759.59, 352.99, 130.24, 0.74, 1512.60, 4230171
554.99, 2.15, 759.53, 352.96, 130.24, 0.73, 1512.62, 4230171
555.07, 2.15, 759.46, 352.97, 130.26, 0.75, 1512.66, 4230171
555.16, 2.15, 759.39, 352.99, 130.29, 0.76, 1512.69, 4230171
