515.45, 2.19, 682.00, 347.36, 335.46, 349.24, 1774.19, 4596.461
515.41, 2.19, 682.06, 347.36, 335.46, 349.24, 1774.24, 4596.462
515.35, 2.19, 682.17, 346.88, 335.54, 349.08, 1774.24, 4596.505
515.32, 2.20, 682.25, 346.41, 335.60, 348.81, 1774.28, 4596.55
515.29, 2.20, 682.32, 345.98, 335.66, 348.43, 1774.33, 4596.596
515.27, 2.20, 682.36, 345.98, 335.66, 348.43, 1774.37, 4596.598
515.21, 2.20, 682.46, 345.60, 335.73, 348.08, 1774.37, 4596.64
515.16, 2.20, 682.54, 345.08, 335.82, 347.72, 1774.42, 4596.684
515.13, 2.20, 682.62, 344.67, 335.92, 347.44, 1774.46, 4596.729
515.11, 2.20, 682.66, 344.67, 335.92, 347.44, 1774.51, 4596.732
515.08, 2.20, 682.73, 344.29, 336.03, 347.26, 1774.51, 4596.773
515.03, 2.20, 682.82, 344.06, 336.20, 347.03, 1774.55, 4596.818
514.98, 2.20, 682.90, 344.03, 336.48, 346.84, 1774.60, 4596.863
514.95, 2.20, 682.96, 344.03, 336.48, 346.84, 1774.60, 4596.864
514.92, 2.20, 683.03, 344.15, 336.76, 346.82, 1774.64, 4596.908
514.89, 2.20, 683.10, 344.33, 337.02, 346.77, 1774.68, 4596.952
514.87, 2.20, 683.16, 344.40, 337.25, 346.67, 1774.73, 4596.997
514.85, 2.20, 683.21, 344.40, 337.25, 346.67, 1774.73, 4597
514.83, 2.20, 683.25, 344.61, 337.39, 346.61, 1774.77, 4597.041
514.82, 2.20, 683.28, 344.91, 337.58, 346.51, 1774.82, 4597.086
514.81, 2.20, 683.30, 344.91, 337.58, 346.51, 1774.86, 4597.087
514.81, 2.20, 683.32, 345.20, 337.89, 346.34, 1774.86, 4597.131
514.84, 2.20, 683.42, 345.57, 338.35, 346.07, 1774.91, 4597.175
514.87, 2.19, 683.51, 345.90, 338.84, 345.88, 1774.95, 4597.22
514.89, 2.19, 683.57, 345.90, 338.84, 345.88, 1775.00, 4597.222
514.93, 2.19, 683.68, 346.28, 339.28, 345.78, 1775.00, 4597.27
514.96, 2.19, 683.75, 346.50, 339.60, 345.82, 1775.04, 4597.31
514.97, 2.19, 683.81, 346.70, 339.68, 345.99, 1775.09, 4597.354
514.98, 2.19, 683.83, 346.70, 339.68, 345.99, 1775.13, 4597.355
515.03, 2.19, 683.95, 346.97, 339.57, 346.14, 1775.13, 4597.399
515.06, 2.19, 684.04, 347.27, 339.32, 346.33, 1775.18, 4597.444
515.08, 2.19, 684.13, 347.54, 338.98, 346.48, 1775.22, 4597.488
515.11, 2.19, 684.20, 347.54, 338.98, 346.48, 1775.22, 4597.489
515.13, 2.19, 684.27, 347.84, 338.52, 346.75, 1775.27, 4597.534
515.14, 2.19, 684.32, 348.13, 338.10, 346.95, 1775.31, 4597.579
515.15, 2.19, 684.35, 348.42, 337.74, 347.17, 1775.36, 4597.622
515.15, 2.19, 684.37, 348.42, 337.74, 347.17, 1775.36, 4597.623
515.15, 2.19, 684.39, 348.69, 337.45, 347.43, 1775.40, 4597.668
515.14, 2.19, 684.39, 348.82, 337.10, 347.73, 1775.44, 4597.712
515.14, 2.19, 684.39, 348.82, 337.10, 347.73, 1775.49, 4597.714
515.14, 2.19, 684.39, 348.79, 336.58, 348.15, 1775.49, 4597.757
515.11, 2.19, 684.48, 348.65, 336.01, 348.43, 1775.53, 4597.802
515.09, 2.19, 684.58, 348.43, 335.48, 348.62, 1775.58, 4597.847
515.07, 2.19, 684.65, 348.43, 335.48, 348.62, 1775.62, 4597.849
515.03, 2.19, 684.78, 348.27, 335.03, 348.82, 1775.62, 4597.891
515.00, 2.19, 684.88, 348.19, 334.65, 349.00, 1775.67, 4597.936
514.98, 2.19, 684.94, 348.13, 334.34, 349.20, 1775.71, 4597.98
514.95, 2.19, 685.04, 348.13, 334.34, 349.20, 1775.71, 4597.984
514.92, 2.19, 685.14, 348.13, 334.11, 349.45, 1775.76, 4598.024
514.89, 2.19, 685.23, 348.15, 333.91, 349.60, 1775.80, 4598.069
514.86, 2.19, 685.33, 348.23, 333.63, 349.80, 1775.85, 4598.115
514.84, 2.19, 685.43, 348.23, 333.63, 349.80, 1775.85, 4598.117
514.80, 2.19, 685.51, 348.28, 333.29, 350.08, 1775.89, 4598.159
514.76, 2.19, 685.59, 348.23, 332.82, 350.57, 1775.94, 4598.203
514.73, 2.19, 685.65, 348.06, 332.36, 351.00, 1775.98, 4598.25
514.70, 2.19, 685.71, 348.06, 332.36, 351.00, 1775.98, 4598.251
514.65, 2.19, 685.79, 347.81, 332.02, 351.25, 1776.03, 4598.293
514.61, 2.19, 685.88, 347.66, 331.77, 351.46, 1776.07, 4598.337
514.56, 2.19, 685.97, 347.73, 331.72, 351.61, 1776.11, 4598.383
514.52, 2.19, 686.05, 347.73, 331.72, 351.61, 1776.11, 4598.385
514.48, 2.19, 686.12, 347.85, 331.71, 352.01, 1776.16, 4598.427
514.44, 2.19, 686.20, 347.91, 331.69, 352.27, 1776.20, 4598.471
514.40, 2.19, 686.26, 347.91, 331.69, 352.27, 1776.25, 4598.472
514.34, 2.19, 686.38, 347.86, 331.61, 352.49, 1776.25, 4598.518
514.29, 2.19, 686.47, 347.69, 331.51, 352.67, 1776.29, 4598.561
514.24, 2.19, 686.56, 347.55, 331.42, 352.74, 1776.34, 4598.605
514.21, 2.19, 686.62, 347.55, 331.42, 352.74, 1776.38, 4598.606
514.16, 2.19, 686.71, 347.38, 331.39, 352.63, 1776.38, 4598.651
514.11, 2.19, 686.80, 347.22, 331.40, 352.51, 1776.43, 4598.695
514.06, 2.20, 686.90, 347.12, 331.46, 352.48, 1776.47, 4598.739
514.02, 2.20, 686.96, 347.12, 331.46, 352.48, 1776.52, 4598.74
513.96, 2.19, 687.08, 347.24, 331.67, 352.45, 1776.52, 4598.787
513.91, 2.19, 687.17, 347.44, 332.00, 352.46, 1776.56, 4598.828
513.86, 2.19, 687.26, 347.71, 332.28, 352.22, 1776.60, 4598.873
513.83, 2.19, 687.32, 347.71, 332.28, 352.22, 1776.65, 4598.874
513.78, 2.19, 687.42, 347.96, 332.46, 351.88, 1776.65, 4598.918
513.73, 2.19, 687.51, 348.03, 332.50, 351.68, 1776.69, 4598.962
513.67, 2.19, 687.61, 347.89, 332.47, 351.65, 1776.74, 4599.006
513.64, 2.19, 687.67, 347.89, 332.47, 351.65, 1776.78, 4599.007
513.56, 2.19, 687.79, 347.68, 332.46, 351.70, 1776.78, 4599.052
513.53, 2.19, 687.85, 347.59, 332.53, 351.65, 1776.83, 4599.097
513.48, 2.19, 687.94, 347.65, 332.68, 351.54, 1776.87, 4599.14
513.45, 2.19, 688.01, 347.65, 332.68, 351.54, 1776.87, 4599.141
513.39, 2.19, 688.11, 347.72, 332.80, 351.49, 1776.92, 4599.186
513.34, 2.19, 688.19, 347.76, 332.85, 351.45, 1776.96, 4599.231
513.31, 2.19, 688.25, 347.76, 332.85, 351.45, 1777.01, 4599.233
513.26, 2.19, 688.36, 347.78, 332.85, 351.44, 1777.01, 4599.275
513.21, 2.19, 688.45, 347.69, 332.80, 351.41, 1777.05, 4599.319
513.17, 2.19, 688.53, 347.61, 332.75, 351.36, 1777.10, 4599.365
513.14, 2.19, 688.59, 347.61, 332.75, 351.36, 1777.14, 4599.367
513.09, 2.19, 688.69, 347.49, 332.69, 351.40, 1777.14, 4599.409
513.05, 2.19, 688.76, 347.36, 332.64, 351.55, 1777.19, 4599.453
513.01, 2.19, 688.83, 347.27, 332.60, 351.67, 1777.23, 4599.5
512.99, 2.19, 688.89, 347.27, 332.60, 351.67, 1777.28, 4599.503
512.93, 2.19, 689.00, 347.25, 332.64, 351.69, 1777.28, 4599.543
512.89, 2.19, 689.08, 347.20, 332.72, 351.62, 1777.32, 4599.587
512.85, 2.19, 689.17, 347.12, 332.75, 351.70, 1777.36, 4599.633
512.80, 2.19, 689.25, 347.12, 332.75, 351.70, 1777.36, 4599.635
512.76, 2.19, 689.33, 347.00, 332.73, 351.80, 1777.41, 4599.677
512.72, 2.19, 689.41, 346.91, 332.67, 351.91, 1777.45, 4599.721
512.67, 2.19, 689.49, 346.81, 332.56, 352.05, 1777.50, 4599.767
512.63, 2.19, 689.57, 346.81, 332.56, 352.05, 1777.50, 4599.77
512.59, 2.20, 689.65, 346.72, 332.47, 352.05, 1777.54, 4599.811
512.54, 2.20, 689.73, 346.69, 332.36, 352.10, 1777.59, 4599.856
512.49, 2.19, 689.81, 346.73, 332.31, 352.14, 1777.63, 4599.901
512.44, 2.19, 689.89, 346.73, 332.31, 352.14, 1777.63, 4599.903
512.40, 2.19, 689.97, 346.78, 332.32, 352.11, 1777.68, 4599.947
512.36, 2.19, 690.06, 346.84, 332.35, 352.10, 1777.72, 4599.989
512.33, 2.19, 690.11, 346.84, 332.35, 352.10, 1777.77, 4599.99
512.27, 2.19, 690.23, 346.86, 332.38, 352.07, 1777.77, 4600.036
512.23, 2.19, 690.31, 346.88, 332.39, 352.06, 1777.81, 4600.079
512.19, 2.19, 690.39, 346.93, 332.40, 352.07, 1777.86, 4600.124
512.16, 2.19, 690.44, 346.93, 332.40, 352.07, 1777.90, 4600.125
512.13, 2.19, 690.51, 346.96, 332.38, 352.06, 1777.90, 4600.168
512.09, 2.19, 690.58, 346.99, 332.31, 352.08, 1777.95, 4600.212
512.04, 2.19, 690.66, 346.99, 332.33, 352.05, 1777.99, 4600.257
512.00, 2.19, 690.75, 346.99, 332.33, 352.05, 1777.99, 4600.258
511.95, 2.19, 690.83, 347.02, 332.32, 352.07, 1778.03, 4600.303
511.91, 2.19, 690.92, 347.07, 332.34, 352.02, 1778.08, 4600.348
511.87, 2.19, 690.99, 347.08, 332.34, 352.02, 1778.12, 4600.391
511.83, 2.19, 691.06, 347.08, 332.34, 352.02, 1778.12, 4600.392
511.78, 2.19, 691.15, 347.03, 332.31, 352.04, 1778.17, 4600.437
511.73, 2.19, 691.24, 346.96, 332.25, 352.07, 1778.21, 4600.481
511.68, 2.19, 691.32, 346.86, 332.17, 352.13, 1778.26, 4600.525
511.64, 2.19, 691.40, 346.86, 332.17, 352.13, 1778.26, 4600.526
511.61, 2.19, 691.47, 346.80, 332.14, 352.16, 1778.30, 4600.571
511.58, 2.19, 691.52, 346.72, 332.14, 352.22, 1778.35, 4600.616
511.54, 2.19, 691.59, 346.70, 332.16, 352.24, 1778.39, 4600.66
511.49, 2.19, 691.69, 346.70, 332.16, 352.24, 1778.39, 4600.661
511.45, 2.19, 691.78, 346.69, 332.17, 352.23, 1778.44, 4600.705
511.40, 2.19, 691.87, 346.65, 332.17, 352.25, 1778.48, 4600.752
511.37, 2.19, 691.93, 346.65, 332.17, 352.25, 1778.53, 4600.754
511.31, 2.19, 692.03, 346.63, 332.15, 352.32, 1778.53, 4600.796
511.27, 2.19, 692.12, 346.60, 332.13, 352.37, 1778.57, 4600.84
511.22, 2.19, 692.21, 346.62, 332.11, 352.37, 1778.62, 4600.887
511.19, 2.19, 692.27, 346.62, 332.11, 352.37, 1778.66, 4600.888
511.12, 2.19, 692.40, 346.62, 332.16, 352.29, 1778.66, 4600.93
511.08, 2.19, 692.48, 346.69, 332.18, 352.29, 1778.71, 4600.974
511.04, 2.19, 692.56, 346.73, 332.17, 352.29, 1778.75, 4601.021
511.01, 2.19, 692.60, 346.73, 332.17, 352.29, 1778.80, 4601.022
510.96, 2.19, 692.74, 346.77, 332.13, 352.30, 1778.80, 4601.064
510.92, 2.19, 692.84, 346.77, 332.08, 352.33, 1778.84, 4601.108
510.89, 2.19, 692.93, 346.73, 332.07, 352.33, 1778.88, 4601.154
510.86, 2.19, 693.00, 346.73, 332.07, 352.33, 1778.93, 4601.155
510.81, 2.19, 693.14, 346.72, 332.08, 352.38, 1778.93, 4601.198
510.77, 2.19, 693.24, 346.71, 332.13, 352.38, 1778.97, 4601.242
510.74, 2.19, 693.30, 346.71, 332.19, 352.33, 1779.02, 4601.289
510.71, 2.19, 693.40, 346.71, 332.19, 352.33, 1779.02, 4601.291
510.67, 2.19, 693.50, 346.74, 332.31, 352.26, 1779.06, 4601.331
510.63, 2.19, 693.60, 346.71, 332.44, 352.29, 1779.11, 4601.375
510.60, 2.19, 693.66, 346.71, 332.44, 352.29, 1779.15, 4601.376
510.55, 2.19, 693.76, 346.75, 332.57, 352.37, 1779.15, 4601.424
510.51, 2.19, 693.85, 346.82, 332.67, 352.29, 1779.20, 4601.466
510.47, 2.19, 693.95, 346.81, 332.71, 352.20, 1779.24, 4601.509
510.44, 2.19, 694.05, 346.81, 332.71, 352.20, 1779.24, 4601.511
510.40, 2.19, 694.15, 346.66, 332.66, 352.26, 1779.29, 4601.555
510.36, 2.19, 694.25, 346.55, 332.58, 352.42, 1779.33, 4601.6
510.32, 2.19, 694.34, 346.56, 332.48, 352.66, 1779.38, 4601.644
510.28, 2.19, 694.44, 346.56, 332.48, 352.66, 1779.38, 4601.645
510.23, 2.19, 694.54, 346.77, 332.33, 352.76, 1779.42, 4601.69
510.19, 2.19, 694.65, 346.98, 332.21, 352.70, 1779.47, 4601.734
510.15, 2.19, 694.75, 347.00, 332.13, 352.61, 1779.51, 4601.777
510.10, 2.19, 694.85, 347.00, 332.13, 352.61, 1779.51, 4601.778
510.06, 2.19, 694.94, 346.92, 332.10, 352.71, 1779.55, 4601.823
510.01, 2.19, 695.04, 346.86, 332.12, 352.82, 1779.60, 4601.869
509.96, 2.19, 695.13, 346.84, 332.17, 352.83, 1779.65, 4601.912
509.91, 2.19, 695.23, 346.84, 332.17, 352.83, 1779.65, 4601.913
509.87, 2.19, 695.33, 346.73, 332.18, 352.84, 1779.69, 4601.957
509.82, 2.19, 695.42, 346.59, 332.12, 352.87, 1779.73, 4602.002
509.78, 2.19, 695.51, 346.49, 332.01, 352.91, 1779.78, 4602.045
509.74, 2.19, 695.58, 346.49, 332.01, 352.91, 1779.78, 4602.046
509.69, 2.19, 695.68, 346.44, 331.88, 352.96, 1779.82, 4602.091
509.64, 2.19, 695.77, 346.42, 331.72, 353.04, 1779.87, 4602.135
509.61, 2.19, 695.84, 346.42, 331.72, 353.04, 1779.91, 4602.137
509.55, 2.19, 695.96, 346.38, 331.51, 353.11, 1779.91, 4602.18
509.50, 2.19, 696.05, 346.32, 331.28, 353.21, 1779.96, 4602.225
509.45, 2.20, 696.14, 346.26, 331.06, 353.20, 1780.00, 4602.27
509.42, 2.20, 696.21, 346.26, 331.06, 353.20, 1780.05, 4602.272
509.35, 2.20, 696.34, 346.20, 330.80, 353.22, 1780.05, 4602.315
509.31, 2.20, 696.42, 346.10, 330.55, 353.16, 1780.09, 4602.359
509.28, 2.20, 696.48, 345.97, 330.29, 353.16, 1780.14, 4602.407
509.24, 2.20, 696.56, 345.97, 330.29, 353.16, 1780.14, 4602.41
509.19, 2.20, 696.65, 345.87, 330.06, 353.12, 1780.18, 4602.449
509.14, 2.20, 696.73, 345.80, 329.92, 353.04, 1780.23, 4602.493
509.10, 2.20, 696.81, 345.74, 329.58, 353.11, 1780.27, 4602.54
509.06, 2.20, 696.87, 345.74, 329.58, 353.11, 1780.27, 4602.542
509.01, 2.20, 696.96, 345.63, 329.20, 353.17, 1780.32, 4602.582
508.96, 2.20, 697.04, 345.49, 328.62, 353.34, 1780.36, 4602.627
508.91, 2.20, 697.12, 345.32, 327.94, 353.51, 1780.40, 4602.671
508.86, 2.20, 697.20, 345.32, 327.94, 353.51, 1780.40, 4602.673
508.82, 2.20, 697.26, 345.18, 327.09, 353.67, 1780.45, 4602.717
508.78, 2.20, 697.32, 345.12, 326.10, 353.92, 1780.49, 4602.761
508.76, 2.20, 697.35, 345.12, 326.10, 353.92, 1780.54, 4602.762
508.68, 2.20, 697.46, 345.09, 324.99, 354.28, 1780.54, 4602.806
508.62, 2.20, 697.53, 345.05, 323.80, 354.72, 1780.58, 4602.852
508.56, 2.20, 697.61, 345.00, 322.63, 355.09, 1780.63, 4602.895
508.53, 2.20, 697.65, 345.00, 322.63, 355.09, 1780.67, 4602.896
508.46, 2.20, 697.73, 344.92, 321.55, 355.47, 1780.67, 4602.94
508.42, 2.20, 697.78, 344.84, 320.53, 355.76, 1780.72, 4602.986
508.36, 2.20, 697.85, 344.79, 319.55, 356.07, 1780.76, 4603.029
508.31, 2.20, 697.91, 344.79, 319.55, 356.07, 1780.81, 4603.03
508.22, 2.20, 698.01, 344.72, 318.63, 356.43, 1780.81, 4603.075
508.15, 2.20, 698.09, 344.69, 317.73, 356.92, 1780.85, 4603.12
508.08, 2.20, 698.16, 344.50, 316.90, 357.41, 1780.90, 4603.163
508.04, 2.20, 698.20, 344.50, 316.90, 357.41, 1780.94, 4603.164
507.96, 2.20, 698.31, 344.31, 316.09, 357.92, 1780.94, 4603.208
507.90, 2.20, 698.39, 344.14, 315.37, 358.50, 1780.98, 4603.254
507.84, 2.20, 698.46, 344.01, 314.70, 359.26, 1781.03, 4603.297
507.80, 2.20, 698.52, 344.01, 314.70, 359.26, 1781.07, 4603.298
507.72, 2.20, 698.61, 344.05, 314.09, 359.90, 1781.07, 4603.342
507.66, 2.20, 698.66, 344.23, 313.66, 0.16, 1781.12, 4603.388
507.60, 2.20, 698.72, 344.13, 313.32, 0.19, 1781.16, 4603.431
507.56, 2.20, 698.77, 344.13, 313.32, 0.19, 1781.21, 4603.433
507.49, 2.20, 698.84, 343.64, 312.93, 0.09, 1781.21, 4603.476
507.42, 2.20, 698.92, 342.39, 312.67, 359.46, 1781.25, 4603.522
507.37, 2.20, 698.97, 342.39, 312.67, 359.46, 1781.30, 4603.524
507.28, 2.20, 699.05, 341.05, 312.26, 359.04, 1781.30, 4603.565
507.20, 2.20, 699.12, 340.00, 311.94, 358.78, 1781.34, 4603.61
507.13, 2.20, 699.18, 339.31, 311.59, 359.02, 1781.39, 4603.656
507.06, 2.20, 699.25, 339.31, 311.59, 359.02, 1781.39, 4603.658
506.98, 2.20, 699.31, 339.14, 311.19, 359.52, 1781.43, 4603.7
506.91, 2.20, 699.37, 339.30, 310.82, 359.96, 1781.48, 4603.744
506.85, 2.20, 699.43, 339.35, 310.32, 0.41, 1781.52, 4603.789
506.79, 2.20, 699.48, 339.35, 310.32, 0.41, 1781.52, 4603.792
506.72, 2.20, 699.54, 339.18, 309.71, 0.91, 1781.57, 4603.833
506.64, 2.20, 699.60, 338.93, 309.03, 1.29, 1781.61, 4603.878
506.57, 2.20, 699.66, 338.63, 308.38, 1.57, 1781.65, 4603.922
506.49, 2.20, 699.72, 338.63, 308.38, 1.57, 1781.65, 4603.924
506.42, 2.20, 699.78, 338.32, 307.72, 1.85, 1781.70, 4603.968
506.35, 2.20, 699.83, 338.09, 307.14, 2.13, 1781.75, 4604.012
506.28, 2.20, 699.88, 337.96, 306.55, 2.55, 1781.79, 4604.057
506.20, 2.20, 699.93, 337.96, 306.55, 2.55, 1781.79, 4604.058
506.12, 2.20, 699.99, 337.86, 306.03, 2.84, 1781.83, 4604.103
506.04, 2.20, 700.05, 337.80, 305.59, 3.09, 1781.88, 4604.146
505.96, 2.20, 700.10, 337.82, 305.11, 3.44, 1781.92, 4604.19
505.90, 2.20, 700.14, 337.82, 305.11, 3.44, 1781.92, 4604.192
505.81, 2.20, 700.19, 337.83, 304.59, 3.88, 1781.97, 4604.237
505.73, 2.20, 700.25, 337.82, 304.06, 4.36, 1782.01, 4604.28
505.67, 2.20, 700.28, 337.82, 304.06, 4.36, 1782.06, 4604.281
505.56, 2.20, 700.35, 337.75, 303.61, 4.70, 1782.06, 4604.325
505.49, 2.20, 700.40, 337.66, 303.37, 4.89, 1782.10, 4604.371
505.42, 2.20, 700.45, 337.59, 303.34, 4.97, 1782.15, 4604.414
505.37, 2.20, 700.47, 337.59, 303.34, 4.97, 1782.19, 4604.416
505.26, 2.20, 700.54, 337.52, 303.48, 4.95, 1782.19, 4604.459
505.18, 2.20, 700.59, 337.49, 303.83, 4.84, 1782.24, 4604.505
505.10, 2.20, 700.64, 337.11, 304.33, 4.75, 1782.28, 4604.548
505.05, 2.20, 700.67, 337.11, 304.33, 4.75, 1782.28, 4604.549
504.97, 2.20, 700.72, 336.72, 305.11, 4.78, 1782.33, 4604.593
504.89, 2.20, 700.77, 336.49, 306.07, 4.89, 1782.37, 4604.639
504.81, 2.20, 700.83, 336.21, 307.10, 5.14, 1782.41, 4604.682
504.73, 2.20, 700.88, 336.21, 307.10, 5.14, 1782.41, 4604.684
504.66, 2.20, 700.94, 335.84, 308.16, 5.44, 1782.46, 4604.727
504.60, 2.20, 700.99, 335.49, 309.28, 5.82, 1782.50, 4604.772
504.54, 2.20, 701.04, 335.44, 310.12, 6.44, 1782.55, 4604.817
504.49, 2.20, 701.08, 335.44, 310.12, 6.44, 1782.55, 4604.818
504.41, 2.20, 701.14, 335.64, 310.55, 7.32, 1782.59, 4604.861
504.32, 2.20, 701.20, 336.04, 310.29, 8.85, 1782.64, 4604.908
504.27, 2.20, 701.24, 336.04, 310.29, 8.85, 1782.68, 4604.911
504.17, 2.20, 701.31, 336.37, 309.56, 10.88, 1782.68, 4604.951
504.10, 2.20, 701.36, 336.69, 308.45, 13.54, 1782.73, 4604.995
504.04, 2.20, 701.41, 336.66, 307.32, 16.31, 1782.77, 4605.04
504.00, 2.20, 701.43, 336.66, 307.32, 16.31, 1782.82, 4605.043
503.89, 2.20, 701.50, 336.43, 306.34, 18.83, 1782.82, 4605.084
503.81, 2.20, 701.54, 336.25, 305.26, 21.64, 1782.86, 4605.129
503.73, 2.20, 701.59, 336.15, 304.20, 24.35, 1782.91, 4605.174
503.68, 2.20, 701.62, 336.15, 304.20, 24.35, 1782.95, 4605.175
503.60, 2.20, 701.67, 336.15, 303.67, 25.41, 1782.95, 4605.219
503.51, 2.20, 701.72, 336.67, 303.56, 25.26, 1783.00, 4605.263
503.43, 2.20, 701.77, 337.62, 303.34, 24.62, 1783.04, 4605.308
503.37, 2.20, 701.80, 337.62, 303.34, 24.62, 1783.08, 4605.31
503.25, 2.20, 701.87, 338.28, 302.71, 23.99, 1783.08, 4605.353
503.17, 2.20, 701.92, 338.87, 301.87, 23.75, 1783.13, 4605.397
503.09, 2.19, 701.96, 339.50, 301.23, 23.65, 1783.17, 4605.441
503.05, 2.19, 701.99, 339.50, 301.23, 23.65, 1783.22, 4605.443
502.94, 2.19, 702.05, 339.91, 300.74, 23.58, 1783.22, 4605.487
502.85, 2.19, 702.09, 340.20, 300.36, 23.51, 1783.26, 4605.531
502.78, 2.19, 702.14, 340.39, 299.96, 23.60, 1783.31, 4605.575
502.73, 2.19, 702.16, 340.39, 299.96, 23.60, 1783.35, 4605.577
502.64, 2.19, 702.21, 340.58, 299.22, 24.07, 1783.35, 4605.621
502.56, 2.19, 702.26, 341.02, 297.85, 25.11, 1783.40, 4605.665
502.53, 2.19, 702.27, 341.02, 297.85, 25.11, 1783.44, 4605.666
502.41, 2.19, 702.32, 341.72, 295.75, 26.52, 1783.44, 4605.71
502.32, 2.19, 702.36, 342.03, 293.65, 27.34, 1783.49, 4605.757
502.24, 2.19, 702.40, 342.46, 292.05, 27.24, 1783.53, 4605.822
502.17, 2.19, 702.42, 342.46, 292.05, 27.24, 1783.53, 4605.824
502.10, 2.19, 702.45, 342.90, 290.10, 26.37, 1783.60, 4605.887
502.01, 2.19, 702.49, 342.90, 290.10, 26.37, 1783.60, 4605.891
501.92, 2.19, 702.52, 343.19, 288.00, 25.26, 1783.66, 4605.955
501.83, 2.19, 702.55, 343.19, 288.00, 25.26, 1783.66, 4605.958
501.74, 2.19, 702.58, 343.61, 285.89, 24.05, 1783.73, 4606
501.65, 2.19, 702.60, 343.61, 285.89, 24.05, 1783.73, 4606.001
501.58, 2.19, 702.62, 344.12, 284.59, 23.02, 1783.78, 4606.044
501.49, 2.19, 702.64, 344.80, 283.28, 21.80, 1783.82, 4606.088
501.39, 2.19, 702.67, 345.67, 281.70, 20.78, 1783.87, 4606.135
501.30, 2.19, 702.69, 345.67, 281.70, 20.78, 1783.87, 4606.136
501.20, 2.19, 702.70, 346.64, 279.95, 20.08, 1783.91, 4606.178
501.10, 2.19, 702.72, 347.54, 278.11, 19.38, 1783.96, 4606.223
501.01, 2.19, 702.73, 348.19, 276.57, 18.12, 1784.00, 4606.269
500.91, 2.19, 702.75, 348.19, 276.57, 18.12, 1784.00, 4606.27
500.81, 2.19, 702.76, 348.54, 275.44, 16.35, 1784.05, 4606.312
500.72, 2.19, 702.78, 348.88, 274.26, 14.64, 1784.09, 4606.357
500.63, 2.19, 702.80, 349.31, 272.91, 13.02, 1784.13, 4606.402
500.55, 2.19, 702.81, 349.31, 272.91, 13.02, 1784.13, 4606.403
500.47, 2.19, 702.81, 349.74, 271.38, 11.54, 1784.18, 4606.446
500.41, 2.19, 702.81, 350.09, 269.76, 10.24, 1784.22, 4606.491
500.37, 2.19, 702.81, 350.09, 269.76, 10.24, 1784.27, 4606.492
500.25, 2.19, 702.82, 350.39, 268.36, 8.88, 1784.27, 4606.559
500.18, 2.19, 702.82, 350.39, 268.36, 8.88, 1784.34, 4606.561
500.06, 2.19, 702.83, 350.88, 266.85, 6.95, 1784.34, 4606.604
499.97, 2.19, 702.83, 351.11, 266.16, 5.76, 1784.38, 4606.647
499.89, 2.19, 702.82, 351.20, 265.55, 4.80, 1784.42, 4606.692
499.85, 2.19, 702.82, 351.20, 265.55, 4.80, 1784.47, 4606.693
499.76, 2.19, 702.81, 351.19, 264.94, 3.75, 1784.47, 4606.738
499.73, 2.19, 702.81, 351.35, 264.19, 2.51, 1784.51, 4606.781
499.67, 2.19, 702.81, 351.63, 262.85, 1.29, 1784.56, 4606.806
499.56, 2.19, 702.79, 351.83, 261.99, 0.62, 1784.58, 4606.849
499.46, 2.19, 702.78, 351.98, 259.69, 359.40, 1784.63, 4606.871
499.36, 2.19, 702.76, 351.95, 258.38, 358.80, 1784.65, 4606.893
499.27, 2.19, 702.73, 351.64, 255.67, 357.66, 1784.69, 4606.938
499.18, 2.19, 702.71, 351.38, 254.35, 357.10, 1784.71, 4606.959
499.11, 2.19, 702.69, 350.84, 251.92, 355.90, 1784.76, 4607.004
499.03, 2.19, 702.66, 350.60, 250.83, 355.36, 1784.78, 4607.026
498.93, 2.19, 702.62, 350.19, 248.98, 354.42, 1784.83, 4607.072
498.84, 2.19, 702.58, 349.93, 248.16, 353.99, 1784.85, 4607.093
498.76, 2.19, 702.54, 349.51, 246.93, 353.10, 1784.89, 4607.138
498.69, 2.19, 702.51, 349.32, 246.51, 352.71, 1784.92, 4607.16
498.64, 2.19, 702.49, 349.09, 246.18, 352.43, 1784.96, 4607.184
498.52, 2.19, 702.43, 348.52, 245.80, 352.21, 1784.98, 4607.228
498.45, 2.19, 702.40, 348.21, 245.72, 352.14, 1785.03, 4607.25
498.33, 2.19, 702.34, 347.75, 246.04, 351.86, 1785.05, 4607.294
498.27, 2.19, 702.31, 347.60, 246.34, 351.76, 1785.10, 4607.319
498.16, 2.19, 702.27, 347.63, 247.38, 351.50, 1785.12, 4607.361
498.11, 2.19, 702.25, 347.72, 247.98, 351.46, 1785.16, 4607.385
498.00, 2.19, 702.21, 348.04, 249.52, 351.33, 1785.18, 4607.428
497.93, 2.19, 702.18, 348.25, 250.40, 351.25, 1785.23, 4607.452
497.80, 2.19, 702.14, 348.69, 252.25, 351.31, 1785.25, 4607.496
497.75, 2.19, 702.12, 348.91, 253.18, 351.34, 1785.30, 4607.52
497.64, 2.19, 702.09, 349.34, 255.07, 351.30, 1785.32, 4607.563
497.59, 2.19, 702.08, 349.51, 255.99, 351.26, 1785.36, 4607.587
497.46, 2.19, 702.05, 349.81, 257.74, 351.19, 1785.38, 4607.63
497.39, 2.19, 702.04, 349.93, 258.49, 351.24, 1785.43, 4607.654
