455.11, 2.15, 735.41, 1.26, 197.05, 3.32, 11.60, 199685.4
455.11, 2.15, 735.41, 1.69, 195.90, 3.05, 11.64, 199685.4
455.11, 2.15, 735.41, 1.69, 195.90, 3.05, 11.68, 199685.4
455.12, 2.15, 735.41, 2.48, 194.23, 2.31, 11.70, 199685.5
455.12, 2.15, 735.41, 2.81, 193.78, 2.10, 11.72, 199685.5
455.12, 2.15, 735.41, 3.13, 193.33, 1.84, 11.76, 199685.5
455.12, 2.15, 735.42, 3.41, 192.43, 1.40, 11.79, 199685.6
455.12, 2.15, 735.42, 3.69, 191.43, 1.11, 11.84, 199685.6
455.12, 2.15, 735.42, 3.69, 191.43, 1.11, 11.88, 199685.6
455.12, 2.15, 735.42, 3.74, 190.39, 1.05, 11.92, 199685.7
455.12, 2.15, 735.42, 3.61, 189.90, 0.96, 11.95, 199685.7
455.12, 2.15, 735.42, 3.17, 188.33, 0.77, 11.97, 199685.7
455.12, 2.15, 735.42, 3.00, 187.82, 0.72, 11.99, 199685.8
455.12, 2.15, 735.42, 2.55, 186.89, 0.60, 12.04, 199685.8
455.12, 2.15, 735.42, 2.36, 186.49, 0.54, 12.07, 199685.8
455.12, 2.15, 735.42, 1.66, 185.75, 0.40, 12.10, 199685.9
455.12, 2.15, 735.42, 1.27, 185.41, 0.37, 12.13, 199685.9
455.12, 2.15, 735.42, 0.32, 184.59, 0.40, 12.17, 199685.9
455.12, 2.15, 735.42, 359.73, 184.09, 0.42, 12.20, 199686
455.12, 2.15, 735.42, 359.73, 184.09, 0.42, 12.24, 199686
455.12, 2.15, 735.42, 358.81, 183.06, 0.60, 12.24, 199686
455.12, 2.15, 735.42, 358.12, 182.18, 0.76, 12.28, 199686
455.12, 2.15, 735.42, 357.79, 181.82, 0.76, 12.31, 199686.1
455.12, 2.15, 735.42, 357.18, 181.09, 0.93, 12.35, 199686.1
455.12, 2.15, 735.43, 356.76, 180.51, 1.05, 12.40, 199686.2
455.12, 2.15, 735.43, 356.57, 180.22, 1.20, 12.42, 199686.2
455.12, 2.15, 735.43, 356.36, 179.64, 1.52, 12.46, 199686.2
455.12, 2.15, 735.43, 356.33, 179.41, 1.65, 12.48, 199686.3
455.13, 2.15, 735.43, 356.32, 178.92, 1.84, 12.53, 199686.3
455.13, 2.15, 735.43, 356.34, 178.68, 1.90, 12.57, 199686.3
455.13, 2.15, 735.43, 356.28, 178.17, 1.93, 12.60, 199686.4
455.13, 2.15, 735.43, 356.28, 177.90, 1.98, 12.62, 199686.4
455.13, 2.15, 735.43, 356.29, 177.59, 2.01, 12.65, 199686.4
455.13, 2.15, 735.43, 356.16, 176.94, 2.15, 12.69, 199686.5
455.13, 2.15, 735.43, 356.16, 176.94, 2.15, 12.69, 199686.5
455.13, 2.15, 735.44, 355.80, 175.82, 2.23, 12.75, 199686.5
455.12, 2.15, 735.44, 355.54, 174.97, 2.39, 12.80, 199686.6
455.12, 2.15, 735.44, 355.43, 174.50, 2.48, 12.82, 199686.6
455.12, 2.15, 735.44, 355.15, 173.53, 2.64, 12.87, 199686.6
455.12, 2.15, 735.44, 355.15, 173.53, 2.64, 12.90, 199686.6
455.13, 2.15, 735.44, 354.54, 172.16, 2.73, 12.93, 199686.7
455.13, 2.15, 735.44, 354.33, 171.75, 2.69, 12.95, 199686.7
455.13, 2.15, 735.44, 354.13, 171.35, 2.65, 12.98, 199686.8
455.13, 2.15, 735.45, 353.91, 170.60, 2.67, 13.02, 199686.8
455.13, 2.15, 735.45, 353.91, 170.60, 2.67, 13.07, 199686.8
455.12, 2.15, 735.45, 353.54, 169.63, 2.78, 13.09, 199686.9
455.12, 2.15, 735.45, 353.21, 168.94, 2.81, 13.13, 199686.9
455.12, 2.15, 735.45, 353.01, 168.57, 2.83, 13.15, 199686.9
455.12, 2.15, 735.45, 353.01, 168.57, 2.83, 13.15, 199686.9
455.12, 2.15, 735.45, 352.61, 167.70, 2.97, 13.20, 199687
455.12, 2.15, 735.46, 352.37, 167.25, 3.04, 13.24, 199687
455.12, 2.15, 735.46, 351.84, 165.81, 3.14, 13.29, 199687
455.12, 2.15, 735.46, 351.78, 165.27, 3.13, 13.31, 199687.1
455.12, 2.15, 735.46, 351.71, 164.71, 3.08, 13.33, 199687.1
455.12, 2.15, 735.46, 351.66, 163.55, 2.94, 13.38, 199687.2
455.12, 2.15, 735.46, 351.64, 162.96, 2.83, 13.41, 199687.2
455.12, 2.15, 735.46, 351.57, 161.82, 2.70, 13.45, 199687.2
455.12, 2.15, 735.46, 351.55, 161.24, 2.67, 13.47, 199687.3
455.12, 2.15, 735.46, 351.57, 160.20, 2.67, 13.51, 199687.3
455.12, 2.15, 735.46, 351.59, 159.74, 2.69, 13.53, 199687.3
455.12, 2.15, 735.47, 351.65, 158.83, 2.80, 13.58, 199687.3
455.12, 2.15, 735.47, 351.71, 158.40, 2.81, 13.60, 199687.4
455.12, 2.15, 735.47, 351.74, 157.50, 2.79, 13.65, 199687.4
455.12, 2.15, 735.47, 351.72, 156.60, 2.77, 13.69, 199687.5
455.12, 2.15, 735.47, 351.72, 156.60, 2.77, 13.69, 199687.5
455.12, 2.15, 735.47, 351.74, 155.81, 2.91, 13.74, 199687.5
455.12, 2.15, 735.47, 351.83, 155.10, 3.20, 13.78, 199687.5
455.12, 2.15, 735.47, 351.90, 154.75, 3.33, 13.80, 199687.6
455.12, 2.15, 735.47, 352.09, 153.85, 3.50, 13.85, 199687.6
455.12, 2.15, 735.47, 352.09, 153.85, 3.50, 13.90, 199687.6
455.12, 2.15, 735.47, 352.31, 152.71, 3.46, 13.90, 199687.7
455.12, 2.15, 735.47, 352.44, 151.60, 3.50, 13.94, 199687.7
455.12, 2.15, 735.47, 352.74, 150.58, 3.61, 13.98, 199687.8
455.12, 2.15, 735.47, 352.74, 150.58, 3.61, 14.03, 199687.8
455.12, 2.15, 735.47, 353.18, 149.76, 3.61, 14.03, 199687.8
455.12, 2.15, 735.47, 353.30, 149.15, 3.64, 14.08, 199687.9
455.12, 2.15, 735.47, 353.29, 148.54, 3.86, 14.12, 199687.9
455.12, 2.15, 735.47, 353.29, 148.54, 3.86, 14.16, 199687.9
455.12, 2.15, 735.47, 353.32, 147.80, 4.02, 14.16, 199687.9
455.12, 2.15, 735.47, 353.33, 147.05, 3.96, 14.20, 199688
455.12, 2.15, 735.47, 353.39, 146.53, 3.72, 14.25, 199688
455.12, 2.15, 735.47, 353.39, 146.53, 3.72, 14.29, 199688
455.12, 2.15, 735.47, 353.56, 146.33, 3.52, 14.29, 199688.1
455.12, 2.15, 735.47, 353.62, 146.32, 3.48, 14.34, 199688.1
455.12, 2.15, 735.48, 353.55, 146.28, 3.49, 14.38, 199688.2
455.12, 2.15, 735.48, 353.55, 146.28, 3.49, 14.38, 199688.2
455.12, 2.15, 735.48, 353.35, 146.04, 3.47, 14.43, 199688.2
455.11, 2.15, 735.48, 353.15, 145.60, 3.51, 14.47, 199688.3
455.11, 2.15, 735.48, 352.97, 145.06, 3.50, 14.52, 199688.3
455.11, 2.15, 735.48, 352.97, 145.06, 3.50, 14.52, 199688.3
455.11, 2.15, 735.48, 352.66, 144.39, 3.53, 14.56, 199688.3
455.11, 2.15, 735.48, 352.45, 143.74, 3.56, 14.61, 199688.4
455.11, 2.15, 735.48, 352.45, 143.74, 3.56, 14.65, 199688.4
455.11, 2.15, 735.48, 352.16, 143.10, 3.55, 14.65, 199688.4
455.11, 2.15, 735.48, 351.43, 142.70, 3.35, 14.70, 199688.5
455.11, 2.16, 735.48, 350.40, 142.54, 3.07, 14.74, 199688.5
455.11, 2.16, 735.48, 350.40, 142.54, 3.07, 14.79, 199688.5
455.11, 2.16, 735.48, 349.31, 142.55, 2.69, 14.79, 199688.6
455.11, 2.16, 735.48, 348.64, 142.72, 2.38, 14.83, 199688.6
455.10, 2.16, 735.48, 348.04, 143.14, 1.90, 14.87, 199688.7
455.10, 2.16, 735.48, 348.04, 143.14, 1.90, 14.92, 199688.7
455.10, 2.16, 735.48, 347.70, 143.78, 1.45, 14.92, 199688.7
455.10, 2.16, 735.48, 347.45, 144.42, 1.23, 14.97, 199688.8
455.10, 2.16, 735.48, 347.39, 144.95, 1.17, 15.01, 199688.8
455.10, 2.16, 735.48, 347.39, 144.95, 1.17, 15.05, 199688.8
455.10, 2.16, 735.48, 347.28, 145.24, 1.10, 15.05, 199688.8
455.10, 2.16, 735.48, 347.12, 145.14, 0.97, 15.10, 199688.9
455.10, 2.16, 735.48, 347.05, 144.98, 0.91, 15.13, 199688.9
455.09, 2.16, 735.48, 347.07, 144.56, 0.92, 15.17, 199689
455.09, 2.16, 735.48, 347.32, 144.19, 0.99, 15.21, 199689
455.09, 2.16, 735.48, 347.32, 144.19, 0.99, 15.21, 199689
455.09, 2.16, 735.48, 347.31, 143.84, 0.95, 15.25, 199689
455.09, 2.16, 735.48, 347.24, 143.44, 0.88, 15.30, 199689.1
455.09, 2.16, 735.49, 347.06, 142.96, 0.83, 15.34, 199689.1
455.09, 2.16, 735.49, 347.06, 142.96, 0.83, 15.34, 199689.1
455.09, 2.16, 735.49, 346.78, 142.34, 0.71, 15.39, 199689.2
455.09, 2.16, 735.49, 346.71, 141.61, 0.59, 15.44, 199689.2
455.09, 2.16, 735.49, 346.71, 141.61, 0.59, 15.44, 199689.2
455.09, 2.16, 735.49, 346.76, 140.72, 0.56, 15.48, 199689.3
455.09, 2.16, 735.49, 346.87, 139.64, 0.64, 15.52, 199689.3
455.09, 2.16, 735.49, 346.97, 138.61, 0.72, 15.57, 199689.3
455.09, 2.16, 735.49, 346.97, 138.61, 0.72, 15.57, 199689.4
455.09, 2.16, 735.49, 347.03, 137.50, 0.81, 15.61, 199689.4
455.09, 2.16, 735.49, 347.07, 136.44, 0.80, 15.66, 199689.4
455.09, 2.16, 735.49, 347.07, 135.39, 0.80, 15.70, 199689.5
455.09, 2.16, 735.49, 347.07, 135.39, 0.80, 15.70, 199689.5
455.09, 2.16, 735.49, 347.18, 134.36, 0.82, 15.75, 199689.5
455.09, 2.16, 735.49, 347.33, 133.33, 0.77, 15.79, 199689.6
455.09, 2.16, 735.49, 347.33, 133.33, 0.77, 15.84, 199689.6
455.09, 2.16, 735.49, 347.47, 132.26, 0.76, 15.84, 199689.6
455.09, 2.16, 735.49, 347.74, 131.08, 0.84, 15.88, 199689.7
455.09, 2.16, 735.49, 348.00, 129.97, 0.87, 15.92, 199689.7
455.09, 2.16, 735.49, 348.33, 128.93, 0.97, 15.97, 199689.8
455.09, 2.16, 735.49, 348.33, 128.93, 0.97, 15.97, 199689.8
455.09, 2.16, 735.49, 348.71, 127.82, 1.15, 16.02, 199689.8
455.09, 2.15, 735.49, 349.05, 126.69, 1.25, 16.06, 199689.8
455.09, 2.15, 735.49, 349.05, 126.69, 1.25, 16.10, 199689.8
455.09, 2.15, 735.49, 349.46, 125.62, 1.42, 16.10, 199689.9
455.09, 2.15, 735.49, 350.03, 124.61, 1.76, 16.15, 199689.9
455.09, 2.15, 735.49, 350.47, 123.74, 1.96, 16.20, 199690
455.09, 2.15, 735.49, 350.47, 123.74, 1.96, 16.24, 199690
455.09, 2.15, 735.49, 350.85, 123.03, 2.02, 16.24, 199690
455.09, 2.15, 735.49, 351.19, 122.48, 2.07, 16.28, 199690.1
455.09, 2.15, 735.49, 351.42, 121.89, 2.15, 16.33, 199690.1
455.09, 2.15, 735.49, 351.42, 121.89, 2.15, 16.38, 199690.1
455.09, 2.15, 735.49, 351.66, 121.23, 2.26, 16.38, 199690.2
455.09, 2.15, 735.49, 351.90, 120.53, 2.45, 16.42, 199690.2
455.09, 2.15, 735.49, 352.05, 119.71, 2.63, 16.46, 199690.3
455.09, 2.15, 735.49, 352.05, 119.71, 2.63, 16.46, 199690.3
455.09, 2.15, 735.50, 352.13, 118.82, 2.75, 16.51, 199690.3
455.09, 2.15, 735.50, 352.20, 117.93, 2.81, 16.56, 199690.3
455.09, 2.15, 735.50, 352.34, 117.05, 2.81, 16.60, 199690.4
455.09, 2.15, 735.50, 352.34, 117.05, 2.81, 16.60, 199690.4
455.09, 2.15, 735.50, 352.47, 116.14, 2.87, 16.64, 199690.4
455.09, 2.15, 735.50, 352.64, 115.23, 2.94, 16.68, 199690.5
455.09, 2.15, 735.50, 352.64, 115.23, 2.94, 16.73, 199690.5
455.09, 2.15, 735.50, 352.81, 114.29, 3.00, 16.73, 199690.5
455.09, 2.15, 735.50, 352.99, 113.37, 3.00, 16.77, 199690.6
455.09, 2.15, 735.50, 353.18, 112.47, 2.99, 16.82, 199690.6
455.09, 2.15, 735.50, 353.18, 112.47, 2.99, 16.86, 199690.6
455.09, 2.15, 735.50, 353.28, 111.57, 3.01, 16.86, 199690.7
455.09, 2.15, 735.50, 353.34, 110.66, 2.99, 16.91, 199690.7
455.09, 2.15, 735.50, 353.40, 109.79, 3.02, 16.95, 199690.7
455.09, 2.15, 735.50, 353.40, 109.79, 3.02, 17.00, 199690.7
455.09, 2.15, 735.50, 353.52, 108.95, 3.17, 17.00, 199690.8
455.09, 2.15, 735.50, 353.72, 108.16, 3.32, 17.04, 199690.8
455.09, 2.15, 735.50, 353.87, 107.38, 3.43, 17.09, 199690.9
455.09, 2.15, 735.50, 353.87, 107.38, 3.43, 17.13, 199690.9
455.08, 2.15, 735.50, 353.95, 106.60, 3.52, 17.13, 199690.9
455.08, 2.15, 735.50, 353.97, 105.89, 3.61, 17.18, 199691
455.08, 2.15, 735.50, 353.94, 105.24, 3.68, 17.22, 199691
455.08, 2.15, 735.50, 353.94, 105.24, 3.68, 17.27, 199691
455.08, 2.15, 735.50, 353.84, 104.57, 3.76, 17.27, 199691
455.08, 2.15, 735.50, 353.77, 103.95, 3.82, 17.31, 199691.1
455.08, 2.15, 735.50, 353.76, 103.43, 3.81, 17.35, 199691.1
455.08, 2.15, 735.50, 353.76, 103.43, 3.81, 17.40, 199691.1
455.08, 2.15, 735.50, 353.74, 102.95, 3.74, 17.40, 199691.2
455.08, 2.15, 735.50, 353.79, 102.44, 3.73, 17.45, 199691.2
455.08, 2.15, 735.50, 353.83, 102.01, 3.62, 17.49, 199691.3
455.08, 2.15, 735.50, 353.90, 101.82, 3.56, 17.51, 199691.3
455.08, 2.15, 735.50, 353.90, 101.82, 3.56, 17.56, 199691.3
455.08, 2.15, 735.50, 354.11, 101.54, 3.51, 17.56, 199691.3
455.08, 2.15, 735.50, 354.24, 101.24, 3.56, 17.60, 199691.4
455.08, 2.15, 735.50, 354.22, 100.92, 3.63, 17.64, 199691.4
455.08, 2.15, 735.50, 354.22, 100.92, 3.63, 17.64, 199691.4
455.08, 2.15, 735.51, 354.13, 100.52, 3.67, 17.69, 199691.5
455.07, 2.15, 735.51, 354.00, 100.30, 3.65, 17.74, 199691.5
455.07, 2.15, 735.50, 353.85, 100.55, 3.57, 17.78, 199691.6
455.07, 2.15, 735.50, 353.85, 100.55, 3.57, 17.78, 199691.6
455.07, 2.15, 735.50, 353.69, 101.20, 3.43, 17.82, 199691.6
455.07, 2.15, 735.50, 353.60, 102.06, 3.31, 17.87, 199691.7
455.07, 2.15, 735.50, 353.50, 102.99, 3.21, 17.91, 199691.7
455.07, 2.15, 735.50, 353.50, 102.99, 3.21, 17.91, 199691.7
455.07, 2.15, 735.50, 353.39, 103.97, 3.10, 17.96, 199691.7
455.07, 2.15, 735.50, 353.19, 105.06, 2.91, 18.00, 199691.8
455.07, 2.15, 735.49, 352.83, 106.71, 2.73, 18.05, 199691.8
455.07, 2.15, 735.49, 352.83, 106.71, 2.73, 18.05, 199691.8
455.06, 2.15, 735.49, 352.39, 108.05, 2.40, 18.10, 199691.9
455.06, 2.15, 735.49, 352.06, 109.06, 2.13, 18.14, 199691.9
455.06, 2.15, 735.49, 351.66, 109.65, 1.89, 18.18, 199692
455.06, 2.15, 735.49, 351.66, 109.65, 1.89, 18.18, 199692
455.06, 2.15, 735.48, 351.14, 109.76, 1.55, 18.23, 199692
455.06, 2.15, 735.48, 350.92, 109.54, 1.23, 18.28, 199692.1
455.06, 2.15, 735.48, 350.92, 109.54, 1.23, 18.32, 199692.1
455.06, 2.15, 735.48, 351.00, 108.94, 1.06, 18.32, 199692.1
455.06, 2.15, 735.48, 351.15, 108.01, 0.97, 18.36, 199692.2
455.06, 2.15, 735.48, 351.29, 106.87, 0.95, 18.40, 199692.2
455.06, 2.15, 735.48, 351.29, 106.87, 0.95, 18.45, 199692.2
455.06, 2.15, 735.48, 351.45, 105.40, 0.96, 18.45, 199692.2
455.06, 2.15, 735.48, 351.61, 103.69, 0.98, 18.50, 199692.3
455.06, 2.15, 735.48, 351.76, 102.16, 1.12, 18.54, 199692.3
455.06, 2.15, 735.48, 351.76, 102.16, 1.12, 18.58, 199692.3
455.06, 2.15, 735.48, 351.91, 100.74, 1.32, 18.58, 199692.4
455.06, 2.15, 735.48, 351.96, 99.37, 1.46, 18.63, 199692.4
455.06, 2.15, 735.48, 351.96, 99.37, 1.46, 18.68, 199692.4
455.06, 2.15, 735.48, 351.99, 98.01, 1.55, 18.68, 199692.5
455.05, 2.15, 735.49, 351.98, 96.62, 1.62, 18.72, 199692.5
455.05, 2.15, 735.49, 351.92, 95.24, 1.71, 18.76, 199692.5
455.05, 2.15, 735.49, 351.86, 93.87, 1.82, 18.81, 199692.6
455.05, 2.15, 735.49, 351.86, 93.87, 1.82, 18.81, 199692.6
455.05, 2.15, 735.49, 351.77, 92.44, 1.96, 18.86, 199692.6
455.05, 2.15, 735.49, 351.69, 91.08, 2.06, 18.90, 199692.7
455.05, 2.15, 735.49, 351.51, 89.69, 2.18, 18.94, 199692.7
455.05, 2.15, 735.49, 351.51, 89.69, 2.18, 18.94, 199692.7
455.05, 2.15, 735.49, 351.43, 88.46, 2.34, 18.99, 199692.8
455.05, 2.15, 735.49, 351.44, 87.31, 2.43, 19.03, 199692.8
455.05, 2.15, 735.49, 351.44, 87.31, 2.43, 19.07, 199692.8
455.05, 2.15, 735.49, 351.52, 86.23, 2.47, 19.07, 199692.9
455.05, 2.15, 735.49, 351.57, 85.11, 2.50, 19.12, 199692.9
455.05, 2.15, 735.49, 351.60, 83.93, 2.49, 19.16, 199693
455.05, 2.15, 735.49, 351.60, 83.93, 2.49, 19.16, 199693
455.05, 2.15, 735.49, 351.68, 82.74, 2.61, 19.21, 199693
455.05, 2.15, 735.49, 351.93, 81.58, 2.69, 19.25, 199693
455.04, 2.15, 735.49, 352.22, 80.41, 2.87, 19.30, 199693.1
455.04, 2.15, 735.49, 352.22, 80.41, 2.87, 19.34, 199693.1
455.04, 2.15, 735.49, 352.36, 79.26, 3.07, 19.34, 199693.1
455.04, 2.15, 735.49, 352.63, 78.16, 3.26, 19.39, 199693.2
455.04, 2.15, 735.49, 352.96, 77.14, 3.33, 19.43, 199693.2
455.04, 2.15, 735.49, 352.96, 77.14, 3.33, 19.48, 199693.2
455.04, 2.15, 735.49, 353.23, 76.23, 3.30, 19.48, 199693.3
455.04, 2.15, 735.49, 353.46, 75.46, 3.24, 19.52, 199693.3
455.04, 2.15, 735.49, 353.46, 75.46, 3.24, 19.57, 199693.3
455.04, 2.15, 735.49, 353.64, 74.74, 3.28, 19.57, 199693.3
455.04, 2.15, 735.50, 353.73, 74.13, 3.34, 19.61, 199693.4
455.04, 2.15, 735.50, 353.72, 73.61, 3.45, 19.66, 199693.4
455.04, 2.15, 735.50, 353.72, 73.61, 3.45, 19.70, 199693.4
455.04, 2.15, 735.49, 353.76, 73.18, 3.49, 19.70, 199693.5
455.04, 2.15, 735.49, 353.83, 72.88, 3.48, 19.75, 199693.5
455.04, 2.15, 735.49, 353.92, 72.79, 3.34, 19.79, 199693.6
455.04, 2.15, 735.49, 353.92, 72.79, 3.34, 19.79, 199693.6
455.04, 2.15, 735.49, 354.04, 72.90, 3.16, 19.84, 199693.6
455.04, 2.15, 735.49, 354.12, 73.27, 3.02, 19.88, 199693.7
455.04, 2.15, 735.49, 354.04, 73.72, 2.87, 19.93, 199693.7
455.04, 2.15, 735.49, 354.04, 73.72, 2.87, 19.93, 199693.7
455.04, 2.15, 735.49, 353.92, 74.34, 2.79, 19.97, 199693.8
455.04, 2.15, 735.49, 353.88, 75.06, 2.67, 20.01, 199693.8
455.04, 2.15, 735.49, 353.84, 75.61, 2.58, 20.06, 199693.9
455.04, 2.15, 735.49, 353.84, 75.61, 2.58, 20.06, 199693.9
455.04, 2.15, 735.49, 353.89, 76.02, 2.42, 20.11, 199693.9
455.04, 2.15, 735.49, 353.92, 76.34, 2.26, 20.15, 199693.9
455.04, 2.15, 735.49, 353.98, 76.72, 2.18, 20.19, 199694
455.04, 2.15, 735.49, 353.98, 76.72, 2.18, 20.19, 199694
455.04, 2.15, 735.49, 354.01, 77.07, 2.20, 20.24, 199694
455.04, 2.15, 735.49, 353.97, 77.56, 2.24, 20.29, 199694.1
455.04, 2.15, 735.48, 353.93, 78.14, 2.38, 20.33, 199694.1
455.04, 2.15, 735.48, 353.93, 78.14, 2.38, 20.33, 199694.1
455.04, 2.15, 735.48, 353.85, 78.75, 2.45, 20.37, 199694.2
455.04, 2.15, 735.48, 353.79, 79.36, 2.44, 20.42, 199694.2
455.04, 2.15, 735.48, 353.79, 79.36, 2.44, 20.46, 199694.2
455.05, 2.15, 735.49, 353.84, 79.92, 2.42, 20.46, 199694.3
455.05, 2.15, 735.49, 354.04, 80.59, 2.34, 20.50, 199694.3
455.05, 2.15, 735.49, 354.20, 81.48, 2.32, 20.55, 199694.3
455.05, 2.15, 735.49, 354.20, 81.48, 2.32, 20.59, 199694.3
455.05, 2.15, 735.49, 354.34, 82.63, 2.37, 20.59, 199694.4
455.05, 2.15, 735.49, 354.36, 84.03, 2.46, 20.64, 199694.4
455.05, 2.15, 735.49, 354.35, 85.43, 2.44, 20.68, 199694.5
455.05, 2.15, 735.49, 354.35, 85.43, 2.44, 20.73, 199694.5
455.05, 2.15, 735.49, 354.40, 86.72, 2.36, 20.73, 199694.5
455.05, 2.15, 735.49, 354.44, 88.06, 2.26, 20.77, 199694.6
455.05, 2.15, 735.49, 354.44, 88.06, 2.26, 20.82, 199694.6
455.05, 2.15, 735.49, 354.38, 89.69, 2.28, 20.86, 199694.6
455.05, 2.15, 735.49, 354.32, 91.31, 2.37, 20.86, 199694.6
455.05, 2.15, 735.49, 353.81, 93.04, 2.30, 20.91, 199694.7
455.05, 2.15, 735.48, 353.11, 94.86, 2.35, 20.95, 199694.7
455.05, 2.15, 735.48, 353.11, 94.86, 2.35, 20.95, 199694.7
455.05, 2.15, 735.48, 352.59, 96.47, 2.42, 21.00, 199694.8
455.05, 2.15, 735.48, 352.25, 97.88, 2.42, 21.04, 199694.8
455.05, 2.15, 735.48, 352.25, 97.88, 2.42, 21.09, 199694.8
455.05, 2.15, 735.48, 352.06, 99.02, 2.26, 21.09, 199694.9
455.05, 2.15, 735.48, 352.21, 99.74, 2.11, 21.13, 199694.9
455.05, 2.15, 735.48, 352.49, 100.13, 2.10, 21.18, 199695
455.05, 2.15, 735.48, 352.49, 100.13, 2.10, 21.22, 199695
455.05, 2.15, 735.48, 352.63, 100.29, 2.12, 21.22, 199695
455.05, 2.15, 735.48, 352.67, 100.36, 2.20, 21.26, 199695
455.05, 2.15, 735.48, 352.57, 100.41, 2.33, 21.31, 199695.1
455.05, 2.15, 735.48, 352.57, 100.41, 2.33, 21.31, 199695.1
455.05, 2.15, 735.48, 352.42, 100.38, 2.47, 21.36, 199695.1
455.05, 2.15, 735.48, 352.40, 100.29, 2.57, 21.40, 199695.2
455.05, 2.15, 735.48, 352.47, 100.07, 2.59, 21.44, 199695.2
455.05, 2.15, 735.48, 352.47, 100.07, 2.59, 21.49, 199695.2
455.05, 2.15, 735.48, 352.72, 99.77, 2.54, 21.49, 199695.3
455.05, 2.15, 735.48, 352.92, 99.35, 2.51, 21.54, 199695.3
455.05, 2.15, 735.48, 353.11, 98.86, 2.53, 21.58, 199695.4
455.05, 2.15, 735.48, 353.11, 98.86, 2.53, 21.58, 199695.4
455.05, 2.15, 735.48, 353.05, 98.39, 2.60, 21.62, 199695.4
455.05, 2.15, 735.48, 352.87, 97.91, 2.62, 21.67, 199695.5
455.05, 2.15, 735.48, 352.87, 97.91, 2.62, 21.72, 199695.5
455.05, 2.15, 735.48, 352.71, 97.41, 2.63, 21.72, 199695.5
455.05, 2.15, 735.48, 352.74, 96.89, 2.65, 21.76, 199695.5
455.05, 2.15, 735.48, 352.91, 96.40, 2.62, 21.80, 199695.6
455.05, 2.15, 735.48, 353.08, 95.99, 2.52, 21.85, 199695.6
455.05, 2.15, 735.48, 353.08, 95.99, 2.52, 21.85, 199695.6
455.05, 2.15, 735.48, 353.28, 95.44, 2.46, 21.89, 199695.7
455.05, 2.15, 735.48, 353.40, 94.88, 2.38, 21.93, 199695.7
455.05, 2.15, 735.48, 353.40, 94.88, 2.38, 21.98, 199695.7
455.05, 2.15, 735.48, 353.45, 94.29, 2.44, 21.98, 199695.8
455.05, 2.15, 735.48, 353.26, 93.91, 2.37, 22.02, 199695.8
455.05, 2.15, 735.48, 353.08, 93.91, 2.31, 22.07, 199695.9
455.05, 2.15, 735.48, 353.08, 93.91, 2.31, 22.07, 199695.9
455.04, 2.15, 735.47, 353.09, 94.09, 2.25, 22.11, 199695.9
455.04, 2.15, 735.47, 352.99, 94.45, 2.15, 22.16, 199695.9
455.04, 2.15, 735.47, 353.17, 94.65, 1.87, 22.20, 199696
455.04, 2.15, 735.47, 353.17, 94.65, 1.87, 22.20, 199696
455.04, 2.15, 735.47, 353.42, 94.52, 1.53, 22.25, 199696
455.04, 2.15, 735.46, 353.65, 94.35, 1.18, 22.29, 199696.1
455.04, 2.15, 735.46, 353.81, 93.89, 0.99, 22.34, 199696.1
455.04, 2.15, 735.46, 353.81, 93.89, 0.99, 22.34, 199696.1
455.04, 2.15, 735.46, 353.73, 93.31, 0.75, 22.38, 199696.2
455.04, 2.15, 735.46, 353.50, 92.73, 0.57, 22.43, 199696.2
455.04, 2.15, 735.46, 353.39, 92.22, 0.31, 22.47, 199696.3
455.04, 2.15, 735.46, 353.39, 92.22, 0.31, 22.47, 199696.3
455.04, 2.15, 735.46, 353.41, 91.72, 0.04, 22.52, 199696.3
455.04, 2.15, 735.45, 353.53, 91.12, 359.82, 22.56, 199696.4
455.04, 2.15, 735.45, 353.53, 91.12, 359.82, 22.56, 199696.4
455.04, 2.15, 735.45, 353.77, 90.43, 359.69, 22.62, 199696.4
455.04, 2.15, 735.45, 353.97, 89.82, 359.53, 22.65, 199696.4
455.04, 2.15, 735.45, 354.08, 89.15, 359.56, 22.69, 199696.5
455.04, 2.15, 735.45, 354.08, 89.15, 359.56, 22.74, 199696.5
455.04, 2.15, 735.45, 353.99, 88.56, 359.48, 22.74, 199696.5
455.04, 2.15, 735.45, 353.90, 88.36, 359.40, 22.79, 199696.6
455.04, 2.15, 735.45, 353.84, 88.36, 359.50, 22.83, 199696.6
455.04, 2.15, 735.45, 353.84, 88.36, 359.50, 22.87, 199696.6
455.04, 2.15, 735.44, 353.75, 88.60, 359.48, 22.87, 199696.7
455.04, 2.15, 735.44, 353.76, 88.99, 359.49, 22.92, 199696.7
455.05, 2.15, 735.44, 353.76, 89.57, 359.41, 22.96, 199696.8
455.05, 2.15, 735.44, 353.76, 89.57, 359.41, 23.01, 199696.8
455.05, 2.15, 735.44, 353.79, 89.89, 359.37, 23.01, 199696.8
455.05, 2.15, 735.43, 354.02, 89.90, 359.08, 23.05, 199696.8
455.05, 2.15, 735.43, 354.29, 89.58, 358.77, 23.10, 199696.9
455.05, 2.15, 735.43, 354.29, 89.58, 358.77, 23.10, 199696.9
455.05, 2.15, 735.43, 354.42, 88.99, 358.44, 23.14, 199696.9
