455.76, 2.23, 735.98, 4.03, 122.99, 355.36, 11.81, 3549345
455.76, 2.23, 735.98, 4.03, 122.92, 355.40, 11.87, 3549345
455.76, 2.23, 735.98, 4.04, 122.82, 355.49, 11.90, 3549345
455.76, 2.23, 735.98, 4.06, 122.79, 355.52, 11.94, 3549345
455.76, 2.23, 735.98, 4.06, 122.78, 355.59, 11.97, 3549345
455.76, 2.23, 735.98, 4.07, 122.79, 355.59, 12.01, 3549345
455.76, 2.23, 735.98, 4.02, 122.84, 355.59, 12.03, 3549345
455.76, 2.23, 735.98, 4.02, 122.84, 355.59, 12.07, 3549345
455.76, 2.23, 735.98, 4.00, 122.89, 355.56, 12.10, 3549345
455.76, 2.23, 735.98, 3.98, 122.89, 355.55, 12.12, 3549345
455.76, 2.23, 735.98, 3.95, 122.91, 355.54, 12.17, 3549345
455.76, 2.23, 735.98, 3.95, 122.91, 355.54, 12.17, 3549345
455.76, 2.23, 735.98, 3.95, 122.92, 355.53, 12.23, 3549345
455.76, 2.23, 735.98, 3.98, 122.88, 355.56, 12.26, 3549345
455.76, 2.23, 735.98, 3.98, 122.88, 355.56, 12.30, 3549345
455.76, 2.23, 735.98, 3.96, 122.85, 355.51, 12.32, 3549345
455.76, 2.23, 735.98, 3.96, 122.84, 355.54, 12.37, 3549345
455.76, 2.23, 735.98, 3.99, 122.85, 355.47, 12.39, 3549345
455.76, 2.23, 735.98, 4.00, 122.89, 355.46, 12.43, 3549345
455.76, 2.23, 735.98, 4.01, 122.97, 355.44, 12.46, 3549345
455.76, 2.23, 735.98, 4.02, 123.02, 355.42, 12.50, 3549345
455.76, 2.23, 735.98, 4.01, 123.10, 355.37, 12.52, 3549345
455.76, 2.23, 735.98, 4.00, 123.10, 355.37, 12.57, 3549345
455.76, 2.23, 735.98, 3.99, 123.07, 355.35, 12.59, 3549345
455.76, 2.23, 735.98, 3.98, 123.01, 355.32, 12.61, 3549345
455.76, 2.23, 735.98, 3.91, 122.91, 355.22, 12.66, 3549345
455.76, 2.23, 735.98, 3.95, 122.91, 355.15, 12.68, 3549345
455.76, 2.23, 735.98, 3.97, 123.22, 355.24, 12.73, 3549345
455.76, 2.23, 735.98, 3.99, 123.22, 355.28, 12.74, 3549345
455.76, 2.23, 735.98, 3.99, 123.10, 355.26, 12.79, 3549345
455.76, 2.23, 735.98, 3.98, 122.92, 355.26, 12.82, 3549346
455.76, 2.23, 735.98, 4.00, 122.61, 355.24, 12.86, 3549346
455.76, 2.23, 735.98, 4.02, 122.51, 355.26, 12.88, 3549346
455.76, 2.23, 735.98, 4.16, 122.49, 355.22, 12.92, 3549346
455.76, 2.23, 735.98, 4.20, 122.46, 355.21, 12.95, 3549346
455.76, 2.23, 735.98, 4.22, 122.54, 355.30, 12.97, 3549346
455.76, 2.23, 735.98, 4.25, 122.44, 355.35, 13.01, 3549346
455.76, 2.23, 735.98, 4.17, 122.27, 355.41, 13.06, 3549346
455.76, 2.23, 735.98, 4.10, 122.04, 355.49, 13.08, 3549346
455.76, 2.23, 735.98, 4.10, 121.85, 355.34, 13.12, 3549346
455.76, 2.23, 735.98, 4.16, 121.69, 355.16, 13.15, 3549346
455.76, 2.23, 735.98, 4.30, 121.76, 355.22, 13.19, 3549346
455.76, 2.23, 735.98, 4.31, 121.82, 355.35, 13.22, 3549346
455.76, 2.23, 735.98, 4.31, 121.92, 355.43, 13.24, 3549346
455.76, 2.23, 735.98, 4.31, 122.21, 355.48, 13.26, 3549346
455.76, 2.23, 735.98, 4.36, 122.47, 355.39, 13.31, 3549346
455.76, 2.23, 735.98, 4.31, 122.68, 355.19, 13.35, 3549346
455.76, 2.23, 735.98, 4.31, 122.68, 355.19, 13.35, 3549346
455.76, 2.23, 735.98, 4.30, 122.85, 355.15, 13.42, 3549346
455.76, 2.23, 735.98, 4.31, 122.89, 355.05, 13.44, 3549346
455.76, 2.23, 735.98, 4.25, 122.92, 355.00, 13.48, 3549346
455.76, 2.23, 735.98, 4.23, 122.93, 354.99, 13.51, 3549346
455.76, 2.23, 735.98, 4.24, 122.93, 354.96, 13.55, 3549346
455.76, 2.23, 735.98, 4.24, 122.94, 354.95, 13.57, 3549346
455.76, 2.23, 735.98, 4.27, 122.97, 354.90, 13.62, 3549346
455.76, 2.23, 735.98, 4.26, 122.99, 354.89, 13.64, 3549346
455.76, 2.23, 735.98, 4.30, 123.00, 354.92, 13.68, 3549346
455.76, 2.23, 735.98, 4.29, 122.99, 354.90, 13.71, 3549346
455.76, 2.23, 735.98, 4.29, 122.90, 354.96, 13.75, 3549346
455.76, 2.23, 735.98, 4.32, 122.83, 354.86, 13.78, 3549346
455.76, 2.23, 735.98, 4.29, 122.69, 354.86, 13.82, 3549347
455.76, 2.23, 735.98, 4.32, 122.68, 354.87, 13.84, 3549347
455.76, 2.23, 735.98, 4.31, 122.65, 354.88, 13.89, 3549347
455.76, 2.23, 735.98, 4.32, 122.74, 354.88, 13.91, 3549347
455.76, 2.23, 735.98, 4.34, 122.76, 354.88, 13.95, 3549347
455.76, 2.23, 735.98, 4.33, 122.84, 354.88, 13.98, 3549347
455.76, 2.23, 735.98, 4.34, 122.89, 354.85, 14.02, 3549347
455.76, 2.23, 735.98, 4.31, 122.88, 354.92, 14.04, 3549347
455.76, 2.23, 735.98, 4.35, 122.87, 354.86, 14.09, 3549347
455.76, 2.23, 735.98, 4.39, 122.72, 354.95, 14.11, 3549347
455.76, 2.23, 735.98, 4.38, 122.70, 354.97, 14.16, 3549347
455.76, 2.23, 735.98, 4.36, 122.70, 355.06, 14.17, 3549347
455.76, 2.23, 735.98, 4.36, 122.75, 355.17, 14.22, 3549347
455.76, 2.23, 735.98, 4.39, 122.83, 355.20, 14.25, 3549347
455.76, 2.23, 735.98, 4.39, 122.84, 355.18, 14.29, 3549347
455.76, 2.23, 735.98, 4.36, 122.99, 355.22, 14.31, 3549347
455.76, 2.23, 735.98, 4.36, 122.99, 355.22, 14.31, 3549347
455.76, 2.23, 735.98, 4.38, 123.21, 355.34, 14.36, 3549347
455.76, 2.23, 735.98, 4.40, 123.23, 355.37, 14.40, 3549347
455.76, 2.23, 735.98, 4.40, 123.23, 355.37, 14.45, 3549347
455.76, 2.23, 735.98, 4.36, 123.23, 355.47, 14.47, 3549347
455.76, 2.23, 735.98, 4.38, 123.29, 355.45, 14.51, 3549347
455.76, 2.23, 735.98, 4.43, 123.56, 355.41, 14.53, 3549347
455.76, 2.23, 735.98, 4.53, 123.75, 355.25, 14.58, 3549347
455.76, 2.23, 735.98, 4.55, 123.88, 355.18, 14.60, 3549347
455.76, 2.23, 735.97, 4.50, 123.95, 355.12, 14.64, 3549347
455.76, 2.23, 735.97, 4.42, 124.15, 355.02, 14.64, 3549347
455.76, 2.23, 735.97, 4.39, 124.31, 354.96, 14.71, 3549347
455.76, 2.23, 735.97, 4.44, 124.45, 354.85, 14.74, 3549347
455.76, 2.23, 735.97, 4.33, 124.43, 354.70, 14.76, 3549347
455.76, 2.23, 735.97, 4.36, 124.37, 354.68, 14.80, 3549348
455.76, 2.23, 735.97, 4.33, 124.39, 354.55, 14.84, 3549348
455.76, 2.23, 735.97, 4.34, 124.33, 354.45, 14.87, 3549348
455.76, 2.23, 735.97, 4.35, 124.39, 354.43, 14.91, 3549348
455.76, 2.23, 735.97, 4.38, 124.38, 354.54, 14.94, 3549348
455.76, 2.23, 735.97, 4.44, 124.49, 354.44, 14.96, 3549348
455.76, 2.23, 735.97, 4.47, 124.72, 354.40, 15.00, 3549348
455.76, 2.23, 735.97, 4.48, 124.86, 354.51, 15.03, 3549348
455.76, 2.23, 735.97, 4.46, 124.87, 354.52, 15.07, 3549348
455.76, 2.23, 735.97, 4.48, 124.89, 354.44, 15.09, 3549348
455.76, 2.23, 735.97, 4.46, 124.93, 354.49, 15.14, 3549348
455.76, 2.23, 735.97, 4.42, 124.94, 354.55, 15.16, 3549348
455.76, 2.23, 735.97, 4.40, 124.90, 354.80, 15.20, 3549348
455.76, 2.23, 735.97, 4.43, 125.15, 354.87, 15.23, 3549348
455.76, 2.23, 735.97, 4.49, 125.22, 354.92, 15.27, 3549348
455.76, 2.23, 735.97, 4.51, 125.40, 355.08, 15.29, 3549348
455.76, 2.23, 735.97, 4.49, 125.43, 355.18, 15.34, 3549348
455.76, 2.23, 735.97, 4.51, 125.34, 355.21, 15.36, 3549348
455.76, 2.23, 735.97, 4.48, 125.30, 355.14, 15.38, 3549348
455.75, 2.23, 735.97, 4.40, 125.17, 355.03, 15.43, 3549348
455.75, 2.23, 735.97, 4.37, 125.12, 355.04, 15.45, 3549348
455.75, 2.23, 735.97, 4.27, 125.13, 355.01, 15.50, 3549348
455.75, 2.23, 735.97, 4.26, 125.21, 355.03, 15.52, 3549348
455.75, 2.23, 735.97, 4.29, 125.22, 354.99, 15.56, 3549348
455.75, 2.23, 735.97, 4.31, 125.17, 354.94, 15.59, 3549348
455.75, 2.23, 735.97, 4.36, 125.38, 354.99, 15.63, 3549348
455.75, 2.23, 735.97, 4.36, 125.38, 354.99, 15.63, 3549348
455.75, 2.23, 735.97, 4.51, 125.51, 354.82, 15.70, 3549348
455.75, 2.23, 735.97, 4.51, 125.51, 354.82, 15.70, 3549348
455.75, 2.23, 735.97, 4.51, 125.68, 354.92, 15.74, 3549348
455.75, 2.23, 735.97, 4.55, 125.87, 354.93, 15.79, 3549348
455.75, 2.23, 735.97, 4.66, 126.22, 355.03, 15.83, 3549349
455.75, 2.23, 735.97, 4.75, 126.32, 355.03, 15.85, 3549349
455.75, 2.23, 735.97, 4.74, 126.41, 355.02, 15.88, 3549349
455.75, 2.23, 735.97, 4.72, 126.47, 355.03, 15.92, 3549349
455.75, 2.23, 735.97, 4.70, 126.51, 354.86, 15.94, 3549349
455.75, 2.23, 735.97, 4.70, 126.48, 354.65, 15.99, 3549349
455.75, 2.23, 735.97, 4.69, 126.46, 354.52, 16.03, 3549349
455.75, 2.23, 735.97, 4.77, 126.53, 354.59, 16.03, 3549349
455.75, 2.23, 735.97, 4.91, 126.22, 354.41, 16.08, 3549349
455.75, 2.23, 735.97, 4.91, 126.05, 354.30, 16.12, 3549349
455.75, 2.23, 735.97, 4.90, 125.95, 353.97, 16.17, 3549349
455.75, 2.23, 735.97, 4.87, 125.89, 354.19, 16.17, 3549349
455.75, 2.23, 735.97, 4.91, 125.92, 354.39, 16.21, 3549349
455.75, 2.23, 735.97, 4.97, 125.89, 354.39, 16.25, 3549349
455.75, 2.23, 735.97, 4.96, 125.80, 354.42, 16.30, 3549349
455.76, 2.23, 735.97, 5.02, 125.64, 354.44, 16.32, 3549349
455.76, 2.23, 735.97, 5.03, 125.55, 354.54, 16.35, 3549349
455.76, 2.23, 735.97, 5.08, 125.51, 354.62, 16.39, 3549349
455.76, 2.23, 735.97, 5.09, 125.46, 354.66, 16.43, 3549349
455.76, 2.23, 735.97, 5.09, 125.33, 354.71, 16.43, 3549349
455.76, 2.23, 735.97, 5.09, 125.22, 354.81, 16.48, 3549349
455.76, 2.23, 735.97, 5.08, 125.18, 354.84, 16.52, 3549349
455.76, 2.23, 735.97, 5.06, 125.09, 354.95, 16.55, 3549349
455.76, 2.23, 735.97, 5.06, 125.09, 354.95, 16.59, 3549349
455.76, 2.23, 735.98, 5.02, 124.94, 355.07, 16.61, 3549349
455.76, 2.23, 735.98, 5.02, 124.94, 355.07, 16.66, 3549349
455.76, 2.23, 735.98, 5.00, 124.83, 355.12, 16.68, 3549349
455.76, 2.23, 735.98, 5.01, 124.77, 355.16, 16.70, 3549349
455.76, 2.23, 735.98, 5.00, 124.72, 355.23, 16.75, 3549349
455.76, 2.23, 735.98, 5.00, 124.72, 355.23, 16.75, 3549349
455.76, 2.23, 735.98, 4.93, 124.68, 355.31, 16.82, 3549350
455.76, 2.23, 735.98, 4.93, 124.68, 355.31, 16.82, 3549350
455.76, 2.23, 735.98, 4.93, 124.62, 355.33, 16.88, 3549350
455.76, 2.23, 735.98, 4.93, 124.62, 355.33, 16.88, 3549350
455.76, 2.23, 735.98, 4.94, 124.58, 355.30, 16.95, 3549350
455.76, 2.23, 735.98, 4.97, 124.63, 355.27, 16.97, 3549350
455.76, 2.23, 735.98, 4.99, 124.65, 355.26, 17.02, 3549350
455.76, 2.23, 735.98, 5.00, 124.77, 355.18, 17.04, 3549350
455.76, 2.23, 735.98, 5.02, 124.81, 355.16, 17.08, 3549350
455.76, 2.23, 735.97, 5.05, 124.86, 355.10, 17.11, 3549350
455.76, 2.23, 735.97, 5.04, 124.98, 355.01, 17.15, 3549350
455.76, 2.23, 735.97, 5.05, 125.05, 354.99, 17.17, 3549350
455.76, 2.23, 735.97, 5.07, 125.09, 354.95, 17.22, 3549350
455.76, 2.23, 735.97, 5.09, 125.18, 354.89, 17.22, 3549350
455.76, 2.23, 735.97, 5.11, 125.17, 354.86, 17.28, 3549350
455.76, 2.23, 735.97, 5.12, 125.09, 354.79, 17.31, 3549350
455.76, 2.23, 735.97, 5.12, 125.09, 354.79, 17.35, 3549350
455.76, 2.23, 735.97, 5.09, 125.05, 354.74, 17.37, 3549350
455.76, 2.23, 735.97, 5.09, 125.05, 354.74, 17.42, 3549350
455.76, 2.23, 735.97, 5.08, 124.96, 354.66, 17.44, 3549350
455.76, 2.23, 735.97, 5.05, 124.93, 354.58, 17.46, 3549350
455.76, 2.23, 735.97, 5.05, 124.96, 354.56, 17.51, 3549350
455.76, 2.23, 735.97, 5.05, 125.05, 354.54, 17.55, 3549350
455.76, 2.23, 735.97, 5.03, 125.19, 354.57, 17.55, 3549350
455.76, 2.23, 735.97, 4.99, 125.22, 354.59, 17.60, 3549350
455.76, 2.23, 735.97, 4.92, 125.20, 354.59, 17.64, 3549350
455.76, 2.23, 735.97, 4.84, 125.15, 354.53, 17.66, 3549350
455.76, 2.23, 735.97, 4.83, 125.06, 354.61, 17.68, 3549350
455.76, 2.23, 735.97, 5.07, 125.03, 354.64, 17.73, 3549350
455.76, 2.23, 735.97, 5.63, 125.01, 354.63, 17.77, 3549350
455.76, 2.23, 735.97, 5.63, 125.01, 354.63, 17.77, 3549350
455.76, 2.23, 735.97, 5.68, 125.00, 354.63, 17.84, 3549351
455.76, 2.23, 735.97, 5.09, 125.03, 354.62, 17.87, 3549351
455.76, 2.23, 735.97, 3.54, 125.08, 354.64, 17.89, 3549351
455.76, 2.24, 735.97, 3.28, 125.00, 354.66, 17.93, 3549351
455.76, 2.24, 735.97, 3.51, 124.75, 354.83, 17.96, 3549351
455.76, 2.23, 735.98, 4.05, 124.62, 354.82, 18.00, 3549351
455.76, 2.23, 735.98, 5.16, 124.39, 354.88, 18.02, 3549351
455.76, 2.23, 735.98, 4.43, 124.22, 354.88, 18.07, 3549351
455.76, 2.23, 735.98, 4.06, 124.11, 355.04, 18.11, 3549351
455.76, 2.23, 735.98, 3.72, 123.93, 355.11, 18.13, 3549351
455.76, 2.23, 735.98, 3.72, 123.93, 355.11, 18.18, 3549351
455.76, 2.23, 735.98, 3.62, 123.66, 355.19, 18.20, 3549351
455.76, 2.23, 735.98, 3.62, 123.66, 355.19, 18.20, 3549351
455.76, 2.23, 735.98, 3.86, 123.37, 355.17, 18.27, 3549351
455.76, 2.23, 735.98, 3.86, 123.37, 355.17, 18.31, 3549351
455.76, 2.23, 735.98, 3.73, 122.61, 355.19, 18.33, 3549351
455.76, 2.23, 735.98, 3.73, 122.61, 355.19, 18.38, 3549351
455.77, 2.23, 735.98, 3.62, 121.60, 355.25, 18.38, 3549351
455.77, 2.23, 735.98, 3.63, 120.87, 355.31, 18.45, 3549351
455.77, 2.23, 735.98, 3.67, 118.68, 355.69, 18.45, 3549351
455.77, 2.23, 735.98, 3.88, 117.40, 355.93, 18.49, 3549351
455.77, 2.23, 735.99, 4.42, 114.65, 356.27, 18.51, 3549351
455.77, 2.23, 735.99, 4.65, 112.07, 356.26, 18.56, 3549351
455.77, 2.23, 736.00, 4.43, 109.94, 356.15, 18.60, 3549351
455.77, 2.23, 736.00, 4.43, 109.94, 356.15, 18.60, 3549351
455.77, 2.23, 736.00, 3.93, 108.41, 356.13, 18.65, 3549351
455.77, 2.23, 736.00, 3.67, 107.81, 356.11, 18.69, 3549351
455.77, 2.23, 736.00, 3.36, 106.94, 356.16, 18.73, 3549351
455.77, 2.23, 736.00, 3.22, 106.58, 356.25, 18.76, 3549351
455.77, 2.23, 736.00, 3.10, 106.01, 356.42, 18.80, 3549351
455.77, 2.23, 736.00, 3.08, 105.78, 356.46, 18.82, 3549352
455.77, 2.23, 736.00, 2.99, 105.35, 356.54, 18.85, 3549352
455.77, 2.24, 736.01, 2.81, 104.84, 356.47, 18.89, 3549352
455.77, 2.24, 736.01, 2.81, 104.84, 356.47, 18.93, 3549352
455.77, 2.24, 736.01, 2.57, 104.32, 356.42, 18.96, 3549352
455.77, 2.24, 736.01, 2.51, 104.04, 356.39, 19.00, 3549352
455.77, 2.24, 736.01, 2.44, 103.46, 356.34, 19.02, 3549352
455.77, 2.24, 736.01, 2.47, 103.23, 356.29, 19.05, 3549352
455.77, 2.23, 736.01, 2.65, 102.72, 356.27, 19.09, 3549352
455.77, 2.23, 736.01, 2.79, 102.47, 356.29, 19.14, 3549352
455.77, 2.23, 736.01, 3.09, 102.01, 356.25, 19.16, 3549352
455.77, 2.23, 736.00, 3.25, 101.80, 356.26, 19.20, 3549352
455.77, 2.23, 736.00, 3.57, 101.48, 356.25, 19.23, 3549352
455.77, 2.23, 736.00, 3.64, 101.39, 356.23, 19.27, 3549352
455.77, 2.23, 736.00, 3.74, 101.27, 356.18, 19.29, 3549352
455.77, 2.23, 736.00, 3.80, 101.24, 356.17, 19.32, 3549352
455.77, 2.23, 736.00, 3.84, 101.27, 356.09, 19.36, 3549352
455.77, 2.23, 736.00, 3.79, 101.31, 356.09, 19.40, 3549352
455.77, 2.23, 736.00, 3.71, 101.39, 356.03, 19.43, 3549352
455.77, 2.23, 736.00, 3.69, 101.47, 355.99, 19.45, 3549352
455.77, 2.23, 736.00, 3.64, 101.63, 355.90, 19.49, 3549352
455.77, 2.23, 736.00, 3.62, 101.77, 355.83, 19.52, 3549352
455.77, 2.23, 736.00, 3.62, 101.91, 355.75, 19.56, 3549352
455.76, 2.23, 736.00, 3.56, 102.26, 355.63, 19.56, 3549352
455.76, 2.23, 736.00, 3.50, 102.46, 355.57, 19.63, 3549352
455.76, 2.23, 736.00, 3.41, 102.94, 355.52, 19.65, 3549352
455.76, 2.23, 736.00, 3.36, 103.19, 355.47, 19.70, 3549352
455.76, 2.23, 736.00, 3.29, 103.68, 355.42, 19.70, 3549352
455.76, 2.23, 736.00, 3.24, 103.91, 355.41, 19.76, 3549352
455.76, 2.23, 736.00, 3.17, 104.31, 355.42, 19.78, 3549352
455.76, 2.23, 736.00, 3.14, 104.51, 355.43, 19.81, 3549353
455.76, 2.23, 736.00, 3.11, 104.90, 355.42, 19.85, 3549353
455.76, 2.23, 736.00, 3.04, 105.11, 355.42, 19.87, 3549353
455.76, 2.23, 736.00, 2.92, 105.66, 355.37, 19.92, 3549353
455.76, 2.23, 736.00, 2.87, 106.02, 355.32, 19.94, 3549353
455.76, 2.23, 735.99, 2.81, 106.94, 355.33, 19.98, 3549353
455.76, 2.23, 735.99, 2.82, 107.57, 355.31, 20.01, 3549353
455.76, 2.23, 735.99, 2.87, 109.26, 355.36, 20.05, 3549353
455.76, 2.23, 735.99, 2.89, 110.29, 355.43, 20.07, 3549353
455.76, 2.23, 735.99, 2.95, 112.60, 355.64, 20.10, 3549353
455.76, 2.23, 735.99, 2.98, 113.88, 355.70, 20.14, 3549353
455.76, 2.23, 735.99, 2.99, 115.20, 355.75, 20.19, 3549353
455.76, 2.23, 735.98, 3.05, 118.05, 355.80, 20.19, 3549353
455.76, 2.23, 735.98, 3.07, 121.09, 355.89, 20.23, 3549353
455.75, 2.23, 735.98, 3.03, 124.29, 356.00, 20.28, 3549353
455.75, 2.23, 735.98, 3.03, 124.29, 356.00, 20.32, 3549353
455.75, 2.23, 735.98, 3.06, 127.59, 356.15, 20.34, 3549353
455.75, 2.23, 735.98, 3.02, 129.28, 356.20, 20.39, 3549353
455.75, 2.23, 735.97, 2.89, 132.73, 356.30, 20.41, 3549353
455.75, 2.23, 735.97, 2.87, 134.48, 356.35, 20.46, 3549353
455.75, 2.23, 735.97, 2.85, 139.60, 356.54, 20.48, 3549353
455.75, 2.23, 735.97, 2.85, 139.60, 356.54, 20.52, 3549353
455.75, 2.23, 735.97, 2.72, 142.79, 356.67, 20.55, 3549353
455.74, 2.23, 735.97, 2.61, 144.30, 356.75, 20.57, 3549353
455.74, 2.23, 735.97, 2.36, 147.15, 356.94, 20.59, 3549353
455.74, 2.23, 735.97, 2.28, 148.49, 357.06, 20.66, 3549353
455.74, 2.24, 735.97, 2.07, 151.18, 357.35, 20.66, 3549353
455.74, 2.24, 735.97, 1.98, 152.51, 357.49, 20.72, 3549353
455.74, 2.24, 735.97, 1.88, 155.27, 357.73, 20.75, 3549353
455.74, 2.24, 735.97, 1.83, 156.71, 357.82, 20.79, 3549353
455.74, 2.24, 735.97, 1.67, 159.68, 357.87, 20.81, 3549354
455.74, 2.24, 735.97, 1.58, 161.20, 357.84, 20.83, 3549354
455.74, 2.24, 735.97, 1.41, 164.31, 357.66, 20.86, 3549354
455.74, 2.24, 735.97, 1.36, 165.88, 357.55, 20.90, 3549354
455.74, 2.24, 735.97, 1.39, 167.46, 357.44, 20.92, 3549354
455.74, 2.24, 735.97, 1.46, 170.61, 357.31, 20.97, 3549354
455.74, 2.24, 735.97, 1.47, 172.21, 357.25, 21.01, 3549354
455.74, 2.24, 735.97, 1.51, 175.32, 357.20, 21.03, 3549354
455.74, 2.24, 735.96, 1.54, 176.84, 357.21, 21.06, 3549354
455.74, 2.24, 735.96, 1.66, 179.75, 357.33, 21.08, 3549354
455.74, 2.24, 735.96, 1.72, 181.13, 357.42, 21.15, 3549354
455.74, 2.24, 735.96, 1.82, 183.79, 357.56, 21.17, 3549354
455.74, 2.24, 735.96, 1.88, 185.04, 357.64, 21.19, 3549354
455.74, 2.24, 735.96, 1.96, 187.45, 357.82, 21.23, 3549354
455.74, 2.24, 735.96, 2.00, 188.62, 357.92, 21.28, 3549354
455.74, 2.24, 735.96, 1.89, 191.00, 358.12, 21.30, 3549354
455.74, 2.24, 735.96, 1.71, 192.29, 358.24, 21.32, 3549354
455.75, 2.24, 735.97, 1.18, 194.99, 358.54, 21.37, 3549354
455.75, 2.24, 735.97, 0.82, 196.42, 358.66, 21.41, 3549354
455.75, 2.24, 735.97, 0.13, 199.47, 358.71, 21.43, 3549354
455.75, 2.24, 735.97, 359.86, 201.09, 358.65, 21.46, 3549354
455.74, 2.24, 735.97, 359.47, 204.38, 358.52, 21.50, 3549354
455.74, 2.24, 735.97, 359.34, 206.04, 358.42, 21.53, 3549354
455.74, 2.24, 735.97, 359.27, 209.43, 358.17, 21.57, 3549354
455.74, 2.24, 735.97, 359.36, 211.11, 358.02, 21.59, 3549354
455.74, 2.24, 735.97, 359.67, 214.38, 357.70, 21.64, 3549354
455.74, 2.24, 735.97, 359.80, 215.99, 357.53, 21.66, 3549354
455.73, 2.24, 735.97, 0.24, 219.18, 357.17, 21.70, 3549354
455.73, 2.24, 735.97, 0.47, 220.79, 357.06, 21.73, 3549354
455.73, 2.24, 735.97, 0.85, 223.98, 357.10, 21.75, 3549354
455.73, 2.24, 735.97, 0.96, 225.55, 357.18, 21.80, 3549354
455.73, 2.24, 735.97, 1.03, 228.51, 357.36, 21.82, 3549355
455.73, 2.24, 735.97, 0.99, 229.89, 357.44, 21.86, 3549355
455.73, 2.24, 735.97, 0.87, 231.25, 357.49, 21.90, 3549355
455.73, 2.24, 735.97, 0.70, 233.84, 357.46, 21.93, 3549355
455.73, 2.24, 735.97, 0.59, 235.09, 357.42, 21.97, 3549355
455.72, 2.24, 735.97, 0.41, 237.61, 357.32, 22.00, 3549355
455.72, 2.24, 735.97, 0.37, 238.91, 357.25, 22.02, 3549355
455.72, 2.24, 735.97, 0.47, 241.61, 357.13, 22.06, 3549355
455.72, 2.24, 735.97, 0.60, 242.98, 357.07, 22.09, 3549355
455.72, 2.24, 735.97, 0.89, 245.74, 356.97, 22.13, 3549355
455.72, 2.24, 735.97, 1.02, 247.13, 356.93, 22.15, 3549355
455.72, 2.24, 735.97, 1.31, 249.75, 356.88, 22.20, 3549355
455.72, 2.24, 735.97, 1.43, 251.03, 356.91, 22.22, 3549355
455.72, 2.24, 735.97, 1.56, 253.46, 356.99, 22.26, 3549355
455.72, 2.24, 735.97, 1.59, 254.61, 357.06, 22.28, 3549355
455.72, 2.24, 735.97, 1.58, 256.80, 357.20, 22.33, 3549355
455.72, 2.24, 735.97, 1.56, 257.88, 357.26, 22.35, 3549355
455.72, 2.24, 735.97, 1.53, 258.95, 357.34, 22.40, 3549355
455.72, 2.24, 735.97, 1.52, 261.08, 357.48, 22.42, 3549355
455.72, 2.24, 735.97, 1.47, 263.19, 357.57, 22.46, 3549355
455.72, 2.24, 735.97, 1.44, 264.22, 357.61, 22.49, 3549355
455.72, 2.24, 735.97, 1.40, 265.23, 357.64, 22.54, 3549355
455.72, 2.24, 735.97, 1.32, 267.21, 357.69, 22.56, 3549355
455.72, 2.24, 735.97, 1.32, 268.17, 357.69, 22.58, 3549355
455.72, 2.24, 735.97, 1.43, 270.11, 357.68, 22.62, 3549355
455.72, 2.24, 735.97, 1.49, 271.08, 357.66, 22.67, 3549355
455.72, 2.24, 735.97, 1.60, 274.02, 357.66, 22.69, 3549355
455.72, 2.24, 735.97, 1.60, 274.02, 357.66, 22.69, 3549355
455.72, 2.24, 735.97, 1.55, 275.87, 357.67, 22.74, 3549355
455.72, 2.24, 735.97, 1.50, 277.56, 357.65, 22.78, 3549356
455.72, 2.24, 735.97, 1.50, 277.56, 357.65, 22.83, 3549356
455.72, 2.24, 735.97, 1.42, 279.18, 357.57, 22.83, 3549356
455.72, 2.24, 735.97, 1.30, 280.79, 357.51, 22.87, 3549356
455.72, 2.24, 735.97, 1.25, 282.43, 357.44, 22.92, 3549356
455.72, 2.24, 735.97, 1.25, 282.43, 357.44, 22.96, 3549356
455.72, 2.24, 735.97, 1.18, 284.06, 357.40, 22.96, 3549356
455.72, 2.24, 735.97, 1.23, 285.59, 357.36, 23.01, 3549356
455.72, 2.24, 735.97, 1.33, 287.05, 357.28, 23.05, 3549356
455.72, 2.24, 735.97, 1.33, 287.05, 357.28, 23.05, 3549356
455.72, 2.24, 735.97, 1.45, 288.36, 357.27, 23.10, 3549356
455.72, 2.24, 735.97, 1.53, 289.59, 357.28, 23.14, 3549356
455.72, 2.24, 735.97, 1.68, 290.83, 357.24, 23.19, 3549356
455.72, 2.24, 735.97, 1.68, 290.83, 357.24, 23.19, 3549356
455.72, 2.24, 735.98, 1.75, 292.00, 357.12, 23.23, 3549356
455.72, 2.24, 735.98, 1.69, 292.98, 356.87, 23.28, 3549356
455.72, 2.24, 735.98, 1.69, 293.94, 356.73, 23.32, 3549356
455.72, 2.24, 735.98, 1.69, 293.94, 356.73, 23.32, 3549356
455.72, 2.24, 735.98, 1.68, 294.99, 356.74, 23.36, 3549356
455.72, 2.24, 735.98, 1.62, 296.13, 356.87, 23.41, 3549356
455.72, 2.24, 735.98, 1.62, 296.13, 356.87, 23.46, 3549356
455.72, 2.24, 735.98, 1.51, 297.62, 356.98, 23.46, 3549356
455.72, 2.24, 735.98, 1.16, 299.39, 357.28, 23.50, 3549356
455.72, 2.24, 735.99, 0.60, 301.61, 357.60, 23.55, 3549356
455.72, 2.24, 735.99, 0.60, 301.61, 357.60, 23.55, 3549356
455.72, 2.24, 735.99, 358.86, 305.42, 358.27, 23.59, 3549356
